ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
A2826BF14596A46E,classic_bike,2023-04-06T07:26:18,2023-04-06T07:38:22,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.878166,-87.631929,41.89737986072316,-87.63442039489746,member,7,[358221.3063891717 578808.488008038],[357997.12081043504 580940.8698467065],358221.3063891717,578808.488008038,357997.12081043504,580940.8698467065,91
061F282D69DA095B,classic_bike,2023-04-13T07:29:18,2023-04-13T07:42:40,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.878166,-87.631929,41.89737986072316,-87.63442039489746,member,7,[358221.3063891717 578808.488008038],[357997.12081043504 580940.8698467065],358221.3063891717,578808.488008038,357997.12081043504,580940.8698467065,91
8B66FC9056676C49,electric_bike,2023-04-24T07:03:32,2023-04-24T07:12:20,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.87812316666667,-87.63171333333334,41.89737986072316,-87.63442039489746,member,7,[358239.247173027 578803.8768740874],[357997.12081043504 580940.8698467065],358239.247173027,578803.8768740874,357997.12081043504,580940.8698467065,91
F6A65FDFF49C1705,electric_bike,2023-04-03T07:26:15,2023-04-03T07:38:31,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.8779705,-87.63174816666667,41.89737986072316,-87.63442039489746,member,7,[358236.49436409393 578786.8966940773],[357997.12081043504 580940.8698467065],358236.49436409393,578786.8966940773,357997.12081043504,580940.8698467065,91
EC3A76C4364D7493,electric_bike,2023-04-13T12:35:56,2023-04-13T12:46:07,Canal St & Madison St,13341,Wells St & Institute Pl,22001,41.881687641,-87.639604807,41.89737986072316,-87.63442039489746,casual,12,[357580.9972662817 579194.4548824095],[357997.12081043504 580940.8698467065],357580.9972662817,579194.4548824095,357997.12081043504,580940.8698467065,91
7DDEBD99F2913CF3,electric_bike,2023-04-25T09:21:54,2023-04-25T09:31:13,Canal St & Madison St,13341,Rush St & Superior St,15530,41.881976008,-87.639529467,41.89576474564,-87.6259080327,casual,9,[357586.99175264535 579226.5341020445],[358704.97585998144 580767.2694241753],357586.99175264535,579226.5341020445,358704.97585998144,580767.2694241753,91
8C19D6EEFB39ACFB,classic_bike,2023-04-27T07:06:19,2023-04-27T07:17:53,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.878166,-87.631929,41.89737986072316,-87.63442039489746,member,7,[358221.3063891717 578808.488008038],[357997.12081043504 580940.8698467065],358221.3063891717,578808.488008038,357997.12081043504,580940.8698467065,91
D5B6CCA490256700,electric_bike,2023-04-04T09:36:33,2023-04-04T09:45:37,Canal St & Madison St,13341,Rush St & Superior St,15530,41.881835222,-87.639799833,41.89576474564,-87.6259080327,casual,9,[357564.6771250955 579210.7157378262],[358704.97585998144 580767.2694241753],357564.6771250955,579210.7157378262,358704.97585998144,580767.2694241753,91
0438926FF7063501,classic_bike,2023-04-12T09:01:28,2023-04-12T09:19:46,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,9,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
3D27615BAB48265F,classic_bike,2023-04-20T09:04:08,2023-04-20T09:22:42,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,9,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
529EFBF33E91CF2F,classic_bike,2023-04-11T06:30:34,2023-04-11T06:41:12,Canal St & Adams St,13011,Wells St & Institute Pl,22001,41.879255,-87.639904,41.89737986072316,-87.63442039489746,member,6,[357558.3465587238 578924.0629660975],[357997.12081043504 580940.8698467065],357558.3465587238,578924.0629660975,357997.12081043504,580940.8698467065,91
0E3D82C32DC1F59B,classic_bike,2023-04-14T17:12:49,2023-04-14T17:28:41,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,17,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
B647B1EAAD39584A,classic_bike,2023-04-14T07:01:38,2023-04-14T07:14:29,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.878166,-87.631929,41.89737986072316,-87.63442039489746,member,7,[358221.3063891717 578808.488008038],[357997.12081043504 580940.8698467065],358221.3063891717,578808.488008038,357997.12081043504,580940.8698467065,91
B3646446DC8C1AAF,classic_bike,2023-04-10T07:01:29,2023-04-10T07:14:53,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.878166,-87.631929,41.89737986072316,-87.63442039489746,member,7,[358221.3063891717 578808.488008038],[357997.12081043504 580940.8698467065],358221.3063891717,578808.488008038,357997.12081043504,580940.8698467065,91
CFD4391C3D12F616,electric_bike,2023-04-06T07:03:31,2023-04-06T07:14:39,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Institute Pl,22001,41.877895236,-87.631830812,41.89737986072316,-87.63442039489746,member,7,[358229.70250984683 578778.4811171616],[357997.12081043504 580940.8698467065],358229.70250984683,578778.4811171616,357997.12081043504,580940.8698467065,91
FF20F46B075DE262,classic_bike,2023-04-25T06:33:16,2023-04-25T06:45:01,Canal St & Adams St,13011,Wells St & Institute Pl,22001,41.879255,-87.639904,41.89737986072316,-87.63442039489746,member,6,[357558.3465587238 578924.0629660975],[357997.12081043504 580940.8698467065],357558.3465587238,578924.0629660975,357997.12081043504,580940.8698467065,91
DDBE31E45AECA0B5,docked_bike,2023-04-21T14:36:34,2023-04-21T15:21:04,Indiana Ave & Roosevelt Rd,SL-005,Wells St & Institute Pl,22001,41.867888,-87.623041,41.89738,-87.63442,casual,14,[358968.52135140926 577672.9884971633],[357997.1534539329 580940.8855830587],358968.52135140926,577672.9884971633,357997.1534539329,580940.8855830587,91
2CC1CF672304E3EA,classic_bike,2023-04-20T16:42:02,2023-04-20T16:54:34,Canal St & Madison St,13341,Rush St & Superior St,15530,41.882409,-87.639767,41.89576474564,-87.6259080327,member,16,[357566.88730555197 579274.4667784986],[358704.97585998144 580767.2694241753],357566.88730555197,579274.4667784986,358704.97585998144,580767.2694241753,91
B3E897ACF41574B0,classic_bike,2023-04-19T16:37:31,2023-04-19T16:50:02,Canal St & Madison St,13341,Rush St & Superior St,15530,41.882409,-87.639767,41.89576474564,-87.6259080327,member,16,[357566.88730555197 579274.4667784986],[358704.97585998144 580767.2694241753],357566.88730555197,579274.4667784986,358704.97585998144,580767.2694241753,91
686C5115F37619E6,classic_bike,2023-04-04T16:40:29,2023-04-04T16:51:22,Canal St & Madison St,13341,Rush St & Superior St,15530,41.882409,-87.639767,41.89576474564,-87.6259080327,member,16,[357566.88730555197 579274.4667784986],[358704.97585998144 580767.2694241753],357566.88730555197,579274.4667784986,358704.97585998144,580767.2694241753,91
38319C1E8354BBB1,classic_bike,2023-04-21T13:23:54,2023-04-21T13:33:47,Canal St & Madison St,13341,Rush St & Superior St,15530,41.882409,-87.639767,41.89576474564,-87.6259080327,member,13,[357566.88730555197 579274.4667784986],[358704.97585998144 580767.2694241753],357566.88730555197,579274.4667784986,358704.97585998144,580767.2694241753,91
433E5E54E7A42504,classic_bike,2023-04-04T07:28:58,2023-04-04T07:41:08,Dearborn St & Adams St,TA1305000005,Wells St & Institute Pl,22001,41.8793563587,-87.6297910363,41.89737986072316,-87.63442039489746,member,7,[358397.68903267215 578942.1525955528],[357997.12081043504 580940.8698467065],358397.68903267215,578942.1525955528,357997.12081043504,580940.8698467065,91
7A20A06729F29DB0,classic_bike,2023-04-11T07:34:30,2023-04-11T07:46:06,Dearborn St & Adams St,TA1305000005,Wells St & Institute Pl,22001,41.8793563587,-87.6297910363,41.89737986072316,-87.63442039489746,member,7,[358397.68903267215 578942.1525955528],[357997.12081043504 580940.8698467065],358397.68903267215,578942.1525955528,357997.12081043504,580940.8698467065,91
811DF81FC617C29C,electric_bike,2023-04-24T16:46:37,2023-04-24T16:54:41,Dearborn St & Adams St,TA1305000005,Rush St & Superior St,15530,41.878863,-87.62943866666667,41.89576474564,-87.6259080327,member,16,[358427.38713920617 578887.595521379],[358704.97585998144 580767.2694241753],358427.38713920617,578887.595521379,358704.97585998144,580767.2694241753,91
2A26344EEDF0F21D,classic_bike,2023-04-07T16:38:21,2023-04-07T16:50:18,Dearborn St & Adams St,TA1305000005,Rush St & Superior St,15530,41.8793563587,-87.6297910363,41.89576474564,-87.6259080327,member,16,[358397.68903267215 578942.1525955528],[358704.97585998144 580767.2694241753],358397.68903267215,578942.1525955528,358704.97585998144,580767.2694241753,91
E2BF5E0CD000ECE7,electric_bike,2023-04-03T17:06:48,2023-04-03T17:16:20,Dearborn St & Adams St,TA1305000005,Rush St & Superior St,15530,41.878320456,-87.62947464,41.89576474564,-87.6259080327,member,17,[358424.89532129926 578827.311170045],[358704.97585998144 580767.2694241753],358424.89532129926,578827.311170045,358704.97585998144,580767.2694241753,91
959525722E8E3E81,classic_bike,2023-04-05T09:23:45,2023-04-05T09:40:55,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,9,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
540FCD0192ACA477,classic_bike,2023-04-18T06:37:37,2023-04-18T06:48:21,Canal St & Adams St,13011,Wells St & Institute Pl,22001,41.879255,-87.639904,41.89737986072316,-87.63442039489746,member,6,[357558.3465587238 578924.0629660975],[357997.12081043504 580940.8698467065],357558.3465587238,578924.0629660975,357997.12081043504,580940.8698467065,91
B39E8AD19EB8D4C4,electric_bike,2023-04-20T21:11:58,2023-04-20T21:23:12,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879333138,-87.639924288,41.89576474564,-87.6259080327,casual,21,[357556.59241793794 578932.7280745221],[358704.97585998144 580767.2694241753],357556.59241793794,578932.7280745221,358704.97585998144,580767.2694241753,91
2410CF55B15BD04C,classic_bike,2023-04-04T07:29:01,2023-04-04T07:41:18,Dearborn St & Adams St,TA1305000005,Wells St & Institute Pl,22001,41.8793563587,-87.6297910363,41.89737986072316,-87.63442039489746,casual,7,[358397.68903267215 578942.1525955528],[357997.12081043504 580940.8698467065],358397.68903267215,578942.1525955528,357997.12081043504,580940.8698467065,91
6608292578C0CAFC,electric_bike,2023-04-16T09:28:36,2023-04-16T09:36:45,Canal St & Madison St,13341,Rush St & Superior St,15530,41.8817715,-87.639794,41.89576474564,-87.6259080327,casual,9,[357565.21847454587 579203.6421044223],[358704.97585998144 580767.2694241753],357565.21847454587,579203.6421044223,358704.97585998144,580767.2694241753,91
26A59B9B9DC4B61A,classic_bike,2023-04-19T09:03:51,2023-04-19T09:19:55,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,9,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
8FEE46BD1CABBCCA,classic_bike,2023-04-28T09:04:23,2023-04-28T09:25:03,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,9,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
E408D44A62E8047B,classic_bike,2023-04-08T07:33:10,2023-04-08T07:45:35,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,7,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
4529C2E50B00BFBF,classic_bike,2023-04-11T07:30:17,2023-04-11T07:46:02,Dearborn St & Adams St,TA1305000005,Wells St & Institute Pl,22001,41.8793563587,-87.6297910363,41.89737986072316,-87.63442039489746,member,7,[358397.68903267215 578942.1525955528],[357997.12081043504 580940.8698467065],358397.68903267215,578942.1525955528,357997.12081043504,580940.8698467065,91
48ACE32D3162F9F2,docked_bike,2023-04-09T17:07:18,2023-04-09T17:21:06,Millennium Park,13008,Rush St & Superior St,15530,41.881032,-87.624084,41.895765,-87.625908,casual,17,[358869.8674930389 579132.1636598394],[358704.97834062675 580767.2976981655],358869.8674930389,579132.1636598394,358704.97834062675,580767.2976981655,91
A93ADF345DC77268,classic_bike,2023-04-08T05:45:17,2023-04-08T05:51:46,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,5,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
F9A8B7E726754B3F,classic_bike,2023-04-07T05:56:43,2023-04-07T06:04:25,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,5,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
FA2948FDEE7C64A7,electric_bike,2023-04-26T16:06:40,2023-04-26T16:14:14,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.880212426,-87.634890676,41.89576474564,-87.6259080327,member,16,[357973.6161462379 579033.7777820824],[358704.97585998144 580767.2694241753],357973.6161462379,579033.7777820824,358704.97585998144,580767.2694241753,91
CDBABE84227572A9,electric_bike,2023-04-19T11:11:23,2023-04-19T11:21:03,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.87982738,-87.635994792,41.89576474564,-87.6259080327,member,11,[357882.3169649219 578990.2658213982],[358704.97585998144 580767.2694241753],357882.3169649219,578990.2658213982,358704.97585998144,580767.2694241753,91
1BEEAE0A8304E46D,electric_bike,2023-04-15T11:57:10,2023-04-15T12:10:47,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.884698868,-87.628033042,41.89576474564,-87.6259080327,member,11,[358538.7358449201 579536.7382567464],[358704.97585998144 580767.2694241753],358538.7358449201,579536.7382567464,358704.97585998144,580767.2694241753,91
69B49CD3DEC85F27,electric_bike,2023-04-19T15:48:59,2023-04-19T15:56:21,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.879948974,-87.634982347,41.89576474564,-87.6259080327,member,15,[357966.2451381168 579004.454486915],[358704.97585998144 580767.2694241753],357966.2451381168,579004.454486915,358704.97585998144,580767.2694241753,91
1D33205969E9E3CD,classic_bike,2023-04-07T15:14:41,2023-04-07T15:23:01,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.88462107257936,-87.62783423066139,41.89576474564,-87.6259080327,member,15,[358555.30797974014 579528.2332211189],[358704.97585998144 580767.2694241753],358555.30797974014,579528.2332211189,358704.97585998144,580767.2694241753,91
D5FBBC01C4861CB3,classic_bike,2023-04-02T17:05:45,2023-04-02T17:13:01,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.88462107257936,-87.62783423066139,41.89576474564,-87.6259080327,member,17,[358555.30797974014 579528.2332211189],[358704.97585998144 580767.2694241753],358555.30797974014,579528.2332211189,358704.97585998144,580767.2694241753,91
5675FDCDE320F548,classic_bike,2023-04-16T17:32:06,2023-04-16T17:42:16,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.88462107257936,-87.62783423066139,41.89576474564,-87.6259080327,member,17,[358555.30797974014 579528.2332211189],[358704.97585998144 580767.2694241753],358555.30797974014,579528.2332211189,358704.97585998144,580767.2694241753,91
8FDA9D3243643FBC,electric_bike,2023-04-25T16:25:35,2023-04-25T16:33:08,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.880364,-87.63521116666666,41.89576474564,-87.6259080327,member,16,[357946.8770096036 579050.3965240308],[358704.97585998144 580767.2694241753],357946.8770096036,579050.3965240308,358704.97585998144,580767.2694241753,91
CFFD58700A71DD19,docked_bike,2023-04-09T17:07:16,2023-04-09T17:21:10,Millennium Park,13008,Rush St & Superior St,15530,41.881032,-87.624084,41.895765,-87.625908,casual,17,[358869.8674930389 579132.1636598394],[358704.97834062675 580767.2976981655],358869.8674930389,579132.1636598394,358704.97834062675,580767.2976981655,91
98E30473D0668FDE,classic_bike,2023-04-04T08:39:01,2023-04-04T08:53:08,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,8,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
9E67BBF3AAAEB336,classic_bike,2023-04-06T08:48:45,2023-04-06T08:55:02,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.88462107257936,-87.62783423066139,41.89576474564,-87.6259080327,member,8,[358555.30797974014 579528.2332211189],[358704.97585998144 580767.2694241753],358555.30797974014,579528.2332211189,358704.97585998144,580767.2694241753,91
91838DDDB10425FB,electric_bike,2023-04-26T17:09:08,2023-04-26T17:17:28,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.879567,-87.63539316666666,41.89576474564,-87.6259080327,member,17,[357932.4901046878 578961.7515895322],[358704.97585998144 580767.2694241753],357932.4901046878,578961.7515895322,358704.97585998144,580767.2694241753,91
B91AA682BA0D2F0C,classic_bike,2023-04-05T06:34:21,2023-04-05T06:41,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,6,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
99662955401E0D0B,classic_bike,2023-04-27T06:40:34,2023-04-27T06:50:58,Canal St & Adams St,13011,Wells St & Institute Pl,22001,41.879255,-87.639904,41.89737986072316,-87.63442039489746,member,6,[357558.3465587238 578924.0629660975],[357997.12081043504 580940.8698467065],357558.3465587238,578924.0629660975,357997.12081043504,580940.8698467065,91
7AFCF0AD3DB10293,electric_bike,2023-04-10T15:08:32,2023-04-10T15:19:26,Dearborn St & Adams St,TA1305000005,Wells St & Institute Pl,22001,41.879328609,-87.629703045,41.89737986072316,-87.63442039489746,member,15,[358405.0180803026 578939.1303382112],[357997.12081043504 580940.8698467065],358405.0180803026,578939.1303382112,357997.12081043504,580940.8698467065,91
165C0CE1A3A1837B,docked_bike,2023-04-21T14:36:41,2023-04-21T15:20:52,Indiana Ave & Roosevelt Rd,SL-005,Wells St & Institute Pl,22001,41.867888,-87.623041,41.89738,-87.63442,casual,14,[358968.52135140926 577672.9884971633],[357997.1534539329 580940.8855830587],358968.52135140926,577672.9884971633,357997.1534539329,580940.8855830587,91
AB8649ED97692319,docked_bike,2023-04-09T17:06:38,2023-04-09T17:21:30,Millennium Park,13008,Rush St & Superior St,15530,41.881032,-87.624084,41.895765,-87.625908,casual,17,[358869.8674930389 579132.1636598394],[358704.97834062675 580767.2976981655],358869.8674930389,579132.1636598394,358704.97834062675,580767.2976981655,91
A05571FF8E4DEF3C,classic_bike,2023-04-07T22:05:54,2023-04-07T22:22:06,Millennium Park,13008,Rush St & Superior St,15530,41.8810317,-87.62408432,41.89576474564,-87.6259080327,casual,22,[358869.84120728116 579132.1301195888],[358704.97585998144 580767.2694241753],358869.84120728116,579132.1301195888,358704.97585998144,580767.2694241753,91
B0BA085C83EB982E,classic_bike,2023-04-21T11:38:52,2023-04-21T12:29:45,Millennium Park,13008,Rush St & Superior St,15530,41.8810317,-87.62408432,41.89576474564,-87.6259080327,casual,11,[358869.84120728116 579132.1301195888],[358704.97585998144 580767.2694241753],358869.84120728116,579132.1301195888,358704.97585998144,580767.2694241753,91
81B190B75752061F,classic_bike,2023-04-07T22:05:06,2023-04-07T22:21:51,Millennium Park,13008,Rush St & Superior St,15530,41.8810317,-87.62408432,41.89576474564,-87.6259080327,casual,22,[358869.84120728116 579132.1301195888],[358704.97585998144 580767.2694241753],358869.84120728116,579132.1301195888,358704.97585998144,580767.2694241753,91
A551ED06CB7417C7,classic_bike,2023-04-18T17:58:07,2023-04-18T18:14:53,Millennium Park,13008,Rush St & Superior St,15530,41.8810317,-87.62408432,41.89576474564,-87.6259080327,casual,17,[358869.84120728116 579132.1301195888],[358704.97585998144 580767.2694241753],358869.84120728116,579132.1301195888,358704.97585998144,580767.2694241753,91
66972381AE18B2D6,electric_bike,2023-04-10T15:14:49,2023-04-10T15:41:24,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.879025817,-87.634456754,41.89576474564,-87.6259080327,casual,15,[358010.70689363964 578902.2754163533],[358704.97585998144 580767.2694241753],358010.70689363964,578902.2754163533,358704.97585998144,580767.2694241753,91
94DEFE2FDE006319,classic_bike,2023-04-12T05:35:29,2023-04-12T05:41:54,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,5,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
C5B89C0294189571,classic_bike,2023-04-05T05:50:41,2023-04-05T05:57:58,Franklin St & Monroe St,TA1309000007,Wells St & Institute Pl,22001,41.880317,-87.635185,41.89737986072316,-87.63442039489746,member,5,[357949.09142322326 579045.1939445734],[357997.12081043504 580940.8698467065],357949.09142322326,579045.1939445734,357997.12081043504,580940.8698467065,91
CB580D9683E7CBD3,electric_bike,2023-04-13T09:26:48,2023-04-13T09:33:31,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.884347166666664,-87.62785116666667,41.89576474564,-87.6259080327,casual,9,[358554.1524121805 579497.7991557261],[358704.97585998144 580767.2694241753],358554.1524121805,579497.7991557261,358704.97585998144,580767.2694241753,91
4C69622B16E55FFF,classic_bike,2023-04-15T10:22:44,2023-04-15T10:28:46,State St & Randolph St,TA1305000029,Rush St & Superior St,15530,41.88462107257936,-87.62783423066139,41.89576474564,-87.6259080327,casual,10,[358555.30797974014 579528.2332211189],[358704.97585998144 580767.2694241753],358555.30797974014,579528.2332211189,358704.97585998144,580767.2694241753,91
25D2093C7F1FD4EF,electric_bike,2023-04-18T12:37:06,2023-04-18T12:47:13,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.881051302,-87.63515687,41.89576474564,-87.6259080327,member,12,[357950.76284473675 579126.7712038131],[358704.97585998144 580767.2694241753],357950.76284473675,579126.7712038131,358704.97585998144,580767.2694241753,91
3136BB615BD88084,electric_bike,2023-04-10T15:14:50,2023-04-10T15:41:39,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.87894516666667,-87.63474816666667,41.89576474564,-87.6259080327,casual,15,[357986.59077559604 578893.1207260026],[358704.97585998144 580767.2694241753],357986.59077559604,578893.1207260026,358704.97585998144,580767.2694241753,91
851179964C6C74A9,electric_bike,2023-04-21T16:41:10,2023-04-21T16:52:41,Franklin St & Monroe St,TA1309000007,Rush St & Superior St,15530,41.880682666666665,-87.6355605,41.89576474564,-87.6259080327,member,16,[357917.5930442766 579085.5547324723],[358704.97585998144 580767.2694241753],357917.5930442766,579085.5547324723,358704.97585998144,580767.2694241753,91
78A5F2390C9E24A5,classic_bike,2023-04-25T09:26:46,2023-04-25T09:32:46,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.884241,-87.629634,41.89576474564,-87.6259080327,member,9,[358406.2753086628 579484.7923657938],[358704.97585998144 580767.2694241753],358406.2753086628,579484.7923657938,358704.97585998144,580767.2694241753,91
426200954DEAB981,classic_bike,2023-04-20T17:18:11,2023-04-20T17:27:15,Dearborn St & Adams St,TA1305000005,Rush St & Superior St,15530,41.8793563587,-87.6297910363,41.89576474564,-87.6259080327,member,17,[358397.68903267215 578942.1525955528],[358704.97585998144 580767.2694241753],358397.68903267215,578942.1525955528,358704.97585998144,580767.2694241753,91
5563819216DB4F57,classic_bike,2023-04-11T17:03:01,2023-04-11T17:14:56,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,17,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
B5D4106729777843,classic_bike,2023-04-20T06:31:08,2023-04-20T06:42:21,Canal St & Adams St,13011,Wells St & Institute Pl,22001,41.879255,-87.639904,41.89737986072316,-87.63442039489746,member,6,[357558.3465587238 578924.0629660975],[357997.12081043504 580940.8698467065],357558.3465587238,578924.0629660975,357997.12081043504,580940.8698467065,91
6DD876FDF6321C11,classic_bike,2023-04-25T17:19:42,2023-04-25T17:30:10,Dearborn St & Adams St,TA1305000005,Rush St & Superior St,15530,41.8793563587,-87.6297910363,41.89576474564,-87.6259080327,member,17,[358397.68903267215 578942.1525955528],[358704.97585998144 580767.2694241753],358397.68903267215,578942.1525955528,358704.97585998144,580767.2694241753,91
9FBF482701B01774,electric_bike,2023-04-29T20:23:23,2023-04-29T20:33:49,Daley Center Plaza,TA1306000010,Wells St & Institute Pl,22001,41.8840555,-87.62983716666666,41.89737986072316,-87.63442039489746,casual,20,[358389.58150472835 579464.050775783],[357997.12081043504 580940.8698467065],358389.58150472835,579464.050775783,357997.12081043504,580940.8698467065,91
C7CC78B36C67B741,classic_bike,2023-04-15T12:10:19,2023-04-15T12:19:49,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.884241,-87.629634,41.89576474564,-87.6259080327,casual,12,[358406.2753086628 579484.7923657938],[358704.97585998144 580767.2694241753],358406.2753086628,579484.7923657938,358704.97585998144,580767.2694241753,91
008CFD049A0D9399,electric_bike,2023-04-15T12:10:45,2023-04-15T12:20:19,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.884478807,-87.629599929,41.89576474564,-87.6259080327,casual,12,[358408.88657878316 579511.2285857213],[358704.97585998144 580767.2694241753],358408.88657878316,579511.2285857213,358704.97585998144,580767.2694241753,91
A89C63D14670C1CD,electric_bike,2023-04-01T13:01:20,2023-04-01T13:08:25,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.8843185,-87.63004283333333,41.89576474564,-87.6259080327,member,13,[358372.2718558249 579493.1220541474],[358704.97585998144 580767.2694241753],358372.2718558249,579493.1220541474,358704.97585998144,580767.2694241753,91
B4FEA1FEA103F3A9,classic_bike,2023-04-13T05:55:49,2023-04-13T06:13:52,Canal St & Adams St,13011,Rush St & Superior St,15530,41.879255,-87.639904,41.89576474564,-87.6259080327,member,5,[357558.3465587238 578924.0629660975],[358704.97585998144 580767.2694241753],357558.3465587238,578924.0629660975,358704.97585998144,580767.2694241753,91
5C0BCF1D2891E1FB,electric_bike,2023-04-05T13:19:24,2023-04-05T13:25:54,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.884014666666666,-87.6294445,41.89576474564,-87.6259080327,member,13,[358422.20988437237 579459.7826992826],[358704.97585998144 580767.2694241753],358422.20988437237,579459.7826992826,358704.97585998144,580767.2694241753,91
C938A484EE6BE3E3,classic_bike,2023-04-12T13:18:55,2023-04-12T13:30:19,Daley Center Plaza,TA1306000010,Rush St & Superior St,15530,41.884241,-87.629634,41.89576474564,-87.6259080327,member,13,[358406.2753086628 579484.7923657938],[358704.97585998144 580767.2694241753],358406.2753086628,579484.7923657938,358704.97585998144,580767.2694241753,91
