ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
C028B51811F5AA60,classic_bike,2023-04-13T16:10:43,2023-04-13T16:22:34,Southport Ave & Waveland Ave,13235,Racine Ave & Belmont Ave,TA1308000019,41.94815,-87.66394,41.939743,-87.658865,member,16,[355503.496185149 586560.3667739492],[355931.64502622385 585629.8980834503],355503.496185149,586560.3667739492,355931.64502622385,585629.8980834503,71
512E2F8C14A24C0F,classic_bike,2023-04-25T18:58:41,2023-04-25T19:04:35,Southport Ave & Waveland Ave,13235,Racine Ave & Belmont Ave,TA1308000019,41.94815,-87.66394,41.939743,-87.658865,member,18,[355503.496185149 586560.3667739492],[355931.64502622385 585629.8980834503],355503.496185149,586560.3667739492,355931.64502622385,585629.8980834503,71
EAD22839BEAD36A5,electric_bike,2023-04-07T20:55:09,2023-04-07T20:58:47,N Sheffield Ave & W Wellington Ave,20256.0,Racine Ave & Belmont Ave,TA1308000019,41.94,-87.65,41.939743,-87.658865,casual,20,[356666.569224948 585664.2652857535],[355931.64502622385 585629.8980834503],356666.569224948,585664.2652857535,355931.64502622385,585629.8980834503,71
08FA6CB7A89D107D,classic_bike,2023-04-01T08:35:02,2023-04-01T08:39:28,Broadway & Belmont Ave,13277,Racine Ave & Belmont Ave,TA1308000019,41.940106,-87.645451,41.939743,-87.658865,member,8,[357043.7102090357 585679.055842635],[355931.64502622385 585629.8980834503],357043.7102090357,585679.055842635,355931.64502622385,585629.8980834503,71
54D89E71B24A6BA1,electric_bike,2023-04-21T23:41:27,2023-04-21T23:51:20,Wilton Ave & Diversey Pkwy,TA1306000014,Racine Ave & Belmont Ave,TA1308000019,41.932288051,-87.652688622,41.939743,-87.658865,casual,23,[356450.4102519719 584805.924379519],[355931.64502622385 585629.8980834503],356450.4102519719,584805.924379519,355931.64502622385,585629.8980834503,71
CBF5CC5ABD4A238E,classic_bike,2023-04-09T15:57:16,2023-04-09T16:02:42,Wilton Ave & Diversey Pkwy,TA1306000014,Racine Ave & Belmont Ave,TA1308000019,41.932418,-87.652705,41.939743,-87.658865,member,15,[356448.9373255465 584820.3470374579],[355931.64502622385 585629.8980834503],356448.9373255465,584820.3470374579,355931.64502622385,585629.8980834503,71
F328BA987478CA97,electric_bike,2023-04-11T18:48:01,2023-04-11T18:52:21,Broadway & Belmont Ave,13277,Racine Ave & Belmont Ave,TA1308000019,41.940105081,-87.645601034,41.939743,-87.658865,member,18,[357031.26916070114 585678.8539400747],[355931.64502622385 585629.8980834503],357031.26916070114,585678.8539400747,355931.64502622385,585629.8980834503,71
227ECF5D06853593,classic_bike,2023-04-07T18:25:49,2023-04-07T18:30:31,Wilton Ave & Diversey Pkwy,TA1306000014,Racine Ave & Belmont Ave,TA1308000019,41.932418,-87.652705,41.939743,-87.658865,member,18,[356448.9373255465 584820.3470374579],[355931.64502622385 585629.8980834503],356448.9373255465,584820.3470374579,355931.64502622385,585629.8980834503,71
4A86D86CBA8847B1,electric_bike,2023-04-21T23:42:23,2023-04-21T23:51:14,Wilton Ave & Diversey Pkwy,TA1306000014,Racine Ave & Belmont Ave,TA1308000019,41.932325602,-87.65271759,41.939743,-87.658865,casual,23,[356447.97462005424 584810.0760979152],[355931.64502622385 585629.8980834503],356447.97462005424,584810.0760979152,355931.64502622385,585629.8980834503,71
3F90B6DDD639B566,classic_bike,2023-04-21T23:42:23,2023-04-21T23:51:17,Wilton Ave & Diversey Pkwy,TA1306000014,Racine Ave & Belmont Ave,TA1308000019,41.932418,-87.652705,41.939743,-87.658865,casual,23,[356448.9373255465 584820.3470374579],[355931.64502622385 585629.8980834503],356448.9373255465,584820.3470374579,355931.64502622385,585629.8980834503,71
B4AD50DF1E0C35F8,electric_bike,2023-04-24T13:54:56,2023-04-24T14:01:49,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.9254105,-87.66583716666666,41.939743,-87.658865,member,13,[355365.85508720373 584033.4614294666],[355931.64502622385 585629.8980834503],355365.85508720373,584033.4614294666,355931.64502622385,585629.8980834503,71
50DDCB66CA265F39,classic_bike,2023-04-11T14:20:49,2023-04-11T14:23:47,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,14,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
77BFEB7CC95FE33A,classic_bike,2023-04-09T17:53:02,2023-04-09T17:57:45,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,member,17,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
81485A103BCAAA05,electric_bike,2023-04-18T06:17:49,2023-04-18T06:20:25,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.9445555,-87.6547965,41.939743,-87.658865,member,6,[356264.80409691547 586167.0861420005],[355931.64502622385 585629.8980834503],356264.80409691547,586167.0861420005,355931.64502622385,585629.8980834503,71
F9E93D51DF37E872,classic_bike,2023-04-08T16:08:16,2023-04-08T16:18:20,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92533,-87.6658,41.939743,-87.658865,member,16,[355369.00751864834 584024.5443028532],[355931.64502622385 585629.8980834503],355369.00751864834,584024.5443028532,355931.64502622385,585629.8980834503,71
B544E4A852548129,docked_bike,2023-04-15T10:07,2023-04-15T10:17:29,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92533,-87.6658,41.939743,-87.658865,casual,10,[355369.00751864834 584024.5443028532],[355931.64502622385 585629.8980834503],355369.00751864834,584024.5443028532,355931.64502622385,585629.8980834503,71
D41F00039EA8120A,electric_bike,2023-04-23T10:53:22,2023-04-23T11:00:14,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.925487333333336,-87.6658225,41.939743,-87.658865,member,10,[355367.0051953403 584042.0047689523],[355931.64502622385 585629.8980834503],355367.0051953403,584042.0047689523,355931.64502622385,585629.8980834503,71
B1F3B8F3FF9E0A69,electric_bike,2023-04-29T23:16:05,2023-04-29T23:19:22,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944529891,-87.654840231,41.939743,-87.658865,member,23,[356261.2003851349 586164.2130384394],[355931.64502622385 585629.8980834503],356261.2003851349,586164.2130384394,355931.64502622385,585629.8980834503,71
4019DC64219BCED2,classic_bike,2023-04-09T06:19:33,2023-04-09T06:23:21,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,member,6,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
4E1FA75BFAFF8F33,electric_bike,2023-04-08T19:01:06,2023-04-08T19:05:01,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944515347,-87.654803634,41.939743,-87.658865,member,19,[356264.24784123607 586162.6216543935],[355931.64502622385 585629.8980834503],356264.24784123607,586162.6216543935,355931.64502622385,585629.8980834503,71
70BDEDE525ACB111,classic_bike,2023-04-06T15:12:30,2023-04-06T15:15:59,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,member,15,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
38A792CE45719F85,electric_bike,2023-04-25T08:57:48,2023-04-25T09:00:51,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94455033333333,-87.65479083333334,41.939743,-87.658865,member,8,[356265.27852655645 586166.5159986295],[355931.64502622385 585629.8980834503],356265.27852655645,586166.5159986295,355931.64502622385,585629.8980834503,71
7F674CBD0AA6524E,docked_bike,2023-04-01T15:56:03,2023-04-01T16:04:23,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92533,-87.6658,41.939743,-87.658865,casual,15,[355369.00751864834 584024.5443028532],[355931.64502622385 585629.8980834503],355369.00751864834,584024.5443028532,355931.64502622385,585629.8980834503,71
08E63530252CE94A,classic_bike,2023-04-07T11:28:02,2023-04-07T11:31:36,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,member,11,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
556D742B4A7FD494,classic_bike,2023-04-10T17:32:47,2023-04-10T17:35:30,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,17,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
975B7C70B5DDD927,electric_bike,2023-04-24T07:18:47,2023-04-24T07:21:26,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944188118,-87.655411243,41.939743,-87.658865,member,7,[356214.15159620624 586125.8775784253],[355931.64502622385 585629.8980834503],356214.15159620624,586125.8775784253,355931.64502622385,585629.8980834503,71
AA92D6311270E7C7,electric_bike,2023-04-21T08:32:09,2023-04-21T08:35:43,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944556355,-87.654692769,41.939743,-87.658865,member,8,[356273.4048441971 586167.24920319],[355931.64502622385 585629.8980834503],356273.4048441971,586167.24920319,355931.64502622385,585629.8980834503,71
2DA58D9B6B83F833,classic_bike,2023-04-07T18:12:18,2023-04-07T18:14:06,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,18,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
627648F9EA3F0805,electric_bike,2023-04-11T17:44:32,2023-04-11T17:46:03,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940126,-87.6530745,41.939743,-87.658865,member,17,[356411.4987654021 585676.2323129764],[355931.64502622385 585629.8980834503],356411.4987654021,585676.2323129764,355931.64502622385,585629.8980834503,71
C5B851C0BEBB6327,classic_bike,2023-04-18T15:49:46,2023-04-18T15:51:56,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,15,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
40EE09E72E49734B,classic_bike,2023-04-13T19:35:32,2023-04-13T19:37:33,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,19,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
CE95E386DEA8EC0A,classic_bike,2023-04-18T14:29:08,2023-04-18T14:32:54,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,14,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
017E58AEAD27D8A6,classic_bike,2023-04-30T13:14:59,2023-04-30T13:17:36,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,13,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
83394EFF85AD53CA,electric_bike,2023-04-14T18:17:04,2023-04-14T18:18:54,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940126,-87.65301883333333,41.939743,-87.658865,casual,18,[356416.11503199756 585676.2689472068],[355931.64502622385 585629.8980834503],356416.11503199756,585676.2689472068,355931.64502622385,585629.8980834503,71
1C902AD041D5B45E,classic_bike,2023-04-19T13:02:28,2023-04-19T13:04:21,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,casual,13,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
83E03C315A397756,classic_bike,2023-04-26T09:53:31,2023-04-26T09:55:32,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,casual,9,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
9828F28CAAD66F87,classic_bike,2023-04-21T21:10:05,2023-04-21T21:11:50,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,21,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
400AAAEEDEC80882,classic_bike,2023-04-13T17:56:26,2023-04-13T17:58:07,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,17,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
A5B9E4AEBAC4F3BD,electric_bike,2023-04-14T19:02:03,2023-04-14T19:03:46,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.9400965,-87.65299333333333,41.939743,-87.658865,member,19,[356418.2556736618 585673.0091590153],[355931.64502622385 585629.8980834503],356418.2556736618,585673.0091590153,355931.64502622385,585629.8980834503,71
837DE18AD8B8A209,classic_bike,2023-04-11T09:47:32,2023-04-11T09:49:57,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,9,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
D564AFF14B86AE95,classic_bike,2023-04-11T09:37:16,2023-04-11T09:40:28,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,9,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
89F1550005C514E3,classic_bike,2023-04-11T09:57,2023-04-11T09:59:28,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,9,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
7DCBF7DAED1D1764,classic_bike,2023-04-10T12:08:53,2023-04-10T12:11:48,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,12,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
844D1D7C0C9A1BB1,classic_bike,2023-04-09T16:33:04,2023-04-09T16:36:21,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,member,16,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
6121F743529898DB,classic_bike,2023-04-12T16:53:01,2023-04-12T16:55:13,Wilton Ave & Belmont Ave,TA1307000134,Racine Ave & Belmont Ave,TA1308000019,41.940231918108594,-87.65294373035431,41.939743,-87.658865,casual,16,[356422.24971771374 585688.0827223136],[355931.64502622385 585629.8980834503],356422.24971771374,585688.0827223136,355931.64502622385,585629.8980834503,71
03231BEF4C7D5920,electric_bike,2023-04-01T15:56:19,2023-04-01T16:04:10,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92543716666667,-87.66580383333333,41.939743,-87.658865,member,15,[355368.5968958012 584036.4448164843],[355931.64502622385 585629.8980834503],355368.5968958012,584036.4448164843,355931.64502622385,585629.8980834503,71
7385AA9C613AED2C,electric_bike,2023-04-08T19:07:15,2023-04-08T19:15:42,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92546516666667,-87.66577983333333,41.939743,-87.658865,casual,19,[355370.56338725676 584039.5702707802],[355931.64502622385 585629.8980834503],355370.56338725676,584039.5702707802,355931.64502622385,585629.8980834503,71
F2579FE6F982A281,electric_bike,2023-04-30T21:28:05,2023-04-30T21:43:11,Greenview Ave & Fullerton Ave,TA1307000001,Racine Ave & Belmont Ave,TA1308000019,41.92551983333333,-87.6657905,41.939743,-87.658865,casual,21,[355369.6313616384 584045.6352031627],[355931.64502622385 585629.8980834503],355369.6313616384,584045.6352031627,355931.64502622385,585629.8980834503,71
E6BACD508FD5320E,electric_bike,2023-04-15T14:33:38,2023-04-15T14:37:48,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944526434,-87.65467,41.939743,-87.658865,member,14,[356275.31918997207 586163.9408180013],[355931.64502622385 585629.8980834503],356275.31918997207,586163.9408180013,355931.64502622385,585629.8980834503,71
79817051FDCEC982,classic_bike,2023-04-15T21:18:36,2023-04-15T21:25:45,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928773,-87.663913,41.939743,-87.658865,member,21,[355522.5412378163 584408.1782340002],[355931.64502622385 585629.8980834503],355522.5412378163,584408.1782340002,355931.64502622385,585629.8980834503,71
BE7224AF0020A26F,classic_bike,2023-04-12T18:54:41,2023-04-12T19:00:49,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928773,-87.663913,41.939743,-87.658865,member,18,[355522.5412378163 584408.1782340002],[355931.64502622385 585629.8980834503],355522.5412378163,584408.1782340002,355931.64502622385,585629.8980834503,71
16B513C4761ABC6C,electric_bike,2023-04-24T20:36:37,2023-04-24T20:40:44,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928837657,-87.663825274,41.939743,-87.658865,member,20,[355529.7612997917 584415.4164953169],[355931.64502622385 585629.8980834503],355529.7612997917,584415.4164953169,355931.64502622385,585629.8980834503,71
011D468CCC17B9C7,electric_bike,2023-04-19T14:50:34,2023-04-19T14:57:22,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.92870883333333,-87.663878,41.939743,-87.658865,casual,14,[355525.4998411858 584401.0739107002],[355931.64502622385 585629.8980834503],355525.4998411858,584401.0739107002,355931.64502622385,585629.8980834503,71
56C8888C552F0EC7,classic_bike,2023-04-23T14:23:45,2023-04-23T14:32:13,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928773,-87.663913,41.939743,-87.658865,casual,14,[355522.5412378163 584408.1782340002],[355931.64502622385 585629.8980834503],355522.5412378163,584408.1782340002,355931.64502622385,585629.8980834503,71
C07A677D79C5BA89,electric_bike,2023-04-22T10:11:19,2023-04-22T10:18:14,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928749,-87.66382983333334,41.939743,-87.658865,casual,10,[355529.4600317142 584405.5664138505],[355931.64502622385 585629.8980834503],355529.4600317142,584405.5664138505,355931.64502622385,585629.8980834503,71
D006EE6DCC41ACB6,classic_bike,2023-04-10T20:28:36,2023-04-10T20:33:31,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928773,-87.663913,41.939743,-87.658865,member,20,[355522.5412378163 584408.1782340002],[355931.64502622385 585629.8980834503],355522.5412378163,584408.1782340002,355931.64502622385,585629.8980834503,71
9ECE7F13B1A87282,electric_bike,2023-04-09T15:15:11,2023-04-09T15:19:48,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928825333333336,-87.6639045,41.939743,-87.658865,member,15,[355523.2008593163 584413.9963990543],[355931.64502622385 585629.8980834503],355523.2008593163,584413.9963990543,355931.64502622385,585629.8980834503,71
A4430A9902E05D54,electric_bike,2023-04-15T17:44:49,2023-04-15T17:49:31,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928785205,-87.663826346,41.939743,-87.658865,member,17,[355529.7178770709 584409.5899599502],[355931.64502622385 585629.8980834503],355529.7178770709,584409.5899599502,355931.64502622385,585629.8980834503,71
49A11E124D29FC1F,classic_bike,2023-04-15T21:19:05,2023-04-15T21:25:47,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.928773,-87.663913,41.939743,-87.658865,member,21,[355522.5412378163 584408.1782340002],[355931.64502622385 585629.8980834503],355522.5412378163,584408.1782340002,355931.64502622385,585629.8980834503,71
357DEBDCF494CF41,electric_bike,2023-04-13T19:33:19,2023-04-13T19:38:34,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.9288395,-87.66389166666667,41.939743,-87.658865,casual,19,[355524.2529908034 584415.5782005618],[355931.64502622385 585629.8980834503],355524.2529908034,584415.5782005618,355931.64502622385,585629.8980834503,71
EB217837C2E9C747,classic_bike,2023-04-22T16:23:36,2023-04-22T16:30:24,Lincoln Ave & Addison St,TA1309000050,Racine Ave & Belmont Ave,TA1308000019,41.946176,-87.673308,41.939743,-87.658865,casual,16,[354728.42261987354 586335.0899622745],[355931.64502622385 585629.8980834503],354728.42261987354,586335.0899622745,355931.64502622385,585629.8980834503,71
5088795916ED90FC,classic_bike,2023-04-11T22:51:15,2023-04-11T22:58:56,Lincoln Ave & Addison St,TA1309000050,Racine Ave & Belmont Ave,TA1308000019,41.946176,-87.673308,41.939743,-87.658865,member,22,[354728.42261987354 586335.0899622745],[355931.64502622385 585629.8980834503],354728.42261987354,586335.0899622745,355931.64502622385,585629.8980834503,71
377CD6AE58CA639D,electric_bike,2023-04-09T15:14:47,2023-04-09T15:19:41,Southport Ave & Wrightwood Ave,TA1307000113,Racine Ave & Belmont Ave,TA1308000019,41.9287835,-87.663799,41.939743,-87.658865,member,15,[355531.98747735645 584409.4182964856],[355931.64502622385 585629.8980834503],355531.98747735645,584409.4182964856,355931.64502622385,585629.8980834503,71
8058E9EEA6E80A18,classic_bike,2023-04-14T12:21:36,2023-04-14T12:24:57,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,casual,12,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
87AC0B12D87A5090,electric_bike,2023-04-15T19:56:45,2023-04-15T19:59:39,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944527626,-87.65471065,41.939743,-87.658865,casual,19,[356271.9473933956 586164.0465262037],[355931.64502622385 585629.8980834503],356271.9473933956,586164.0465262037,355931.64502622385,585629.8980834503,71
E16076690A69CF44,electric_bike,2023-04-27T18:59:52,2023-04-27T19:02:36,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944532275,-87.654873013,41.939743,-87.658865,casual,18,[356258.4799653288 586164.4563131862],[355931.64502622385 585629.8980834503],356258.4799653288,586164.4563131862,355931.64502622385,585629.8980834503,71
F069A6FCFBE614C1,electric_bike,2023-04-25T12:12:54,2023-04-25T12:16:55,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944458833333336,-87.65474383333333,41.939743,-87.658865,casual,12,[356269.2562809531 586156.3839214967],[355931.64502622385 585629.8980834503],356269.2562809531,586156.3839214967,355931.64502622385,585629.8980834503,71
7BABFDD1878F990D,classic_bike,2023-04-30T11:20:47,2023-04-30T11:24:31,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,casual,11,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
9F06D9ACF8717147,electric_bike,2023-04-01T18:26:29,2023-04-01T18:28:43,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944529176,-87.654756546,41.939743,-87.658865,casual,18,[356268.1402773534 586164.1885553773],[355931.64502622385 585629.8980834503],356268.1402773534,586164.1885553773,355931.64502622385,585629.8980834503,71
DBE3B90A94BCA62F,electric_bike,2023-04-02T09:16:21,2023-04-02T09:19:43,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.9445515,-87.65468816666667,41.939743,-87.658865,casual,9,[356273.79074464535 586166.7129785303],[355931.64502622385 585629.8980834503],356273.79074464535,586166.7129785303,355931.64502622385,585629.8980834503,71
B40177B4D4CC92AF,electric_bike,2023-04-22T21:35:13,2023-04-22T21:39:05,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94453033333333,-87.65470833333333,41.939743,-87.658865,casual,21,[356272.13711352996 586164.3487513576],[355931.64502622385 585629.8980834503],356272.13711352996,586164.3487513576,355931.64502622385,585629.8980834503,71
31BD8C58DC59B367,classic_bike,2023-04-20T10:37:54,2023-04-20T10:42:34,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94454,-87.654678,41.939743,-87.658865,casual,10,[356274.6438900627 586165.4423450627],[355931.64502622385 585629.8980834503],356274.6438900627,586165.4423450627,355931.64502622385,585629.8980834503,71
06D7EE47666638C5,electric_bike,2023-04-24T13:02:22,2023-04-24T13:06:03,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94448916666666,-87.6547655,41.939743,-87.658865,casual,13,[356267.43298042373 586159.7388298704],[355931.64502622385 585629.8980834503],356267.43298042373,586159.7388298704,355931.64502622385,585629.8980834503,71
D2E011A0CB036D9B,electric_bike,2023-04-18T18:43:04,2023-04-18T18:51:14,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.944541666666666,-87.65468983333334,41.939743,-87.658865,casual,18,[356273.6611899577 586165.6196932847],[355931.64502622385 585629.8980834503],356273.6611899577,586165.6196932847,355931.64502622385,585629.8980834503,71
812FF9DA2DB84E97,electric_bike,2023-04-14T20:03:20,2023-04-14T20:08:27,Clark St & Newport St,632,Racine Ave & Belmont Ave,TA1308000019,41.94451183333334,-87.65474383333333,41.939743,-87.658865,casual,20,[356269.2096771081 586162.2706460201],[355931.64502622385 585629.8980834503],356269.2096771081,586162.2706460201,355931.64502622385,585629.8980834503,71
