ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
BB56A2AA977B88FC,electric_bike,2023-04-01T13:17:02,2023-04-01T13:20:25,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889172333333335,-87.63840583333334,41.89380805624359,-87.64169722795485,member,13,[357673.7831677085 580026.578716837],[357396.4702339667 580539.2581654616],357673.7831677085,580026.578716837,357396.4702339667,580539.2581654616,61
852E7A1F25AC1BDE,classic_bike,2023-04-19T18:07:26,2023-04-19T18:10:08,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,18,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
64F1BBB751C0293E,classic_bike,2023-04-26T17:23:05,2023-04-26T17:26:45,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,17,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
30811BA2A8A92834,classic_bike,2023-04-16T13:07:31,2023-04-16T13:11:35,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,13,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
34EDB226CE4FCED5,electric_bike,2023-04-20T17:17:48,2023-04-20T17:21:05,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889166333333336,-87.638737,41.89380805624359,-87.64169722795485,casual,17,[357646.30405793706 580025.6897660579],[357396.4702339667 580539.2581654616],357646.30405793706,580025.6897660579,357396.4702339667,580539.2581654616,61
9154760CF1513D1C,classic_bike,2023-04-19T06:55:44,2023-04-19T06:58:53,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,casual,6,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
0D5C285406D6C130,electric_bike,2023-04-18T15:20:38,2023-04-18T15:32:54,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.88411033333333,-87.65432766666666,41.89380805624359,-87.64169722795485,casual,15,[356356.8320025622 579453.7675962327],[357396.4702339667 580539.2581654616],356356.8320025622,579453.7675962327,357396.4702339667,580539.2581654616,61
ADE72E8D722F587E,classic_bike,2023-04-21T11:45:20,2023-04-21T11:48:25,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,11,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
AB1158FD2D1DB7C9,classic_bike,2023-04-18T17:23:49,2023-04-18T17:27:52,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,17,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
A4A1828A0C412A66,electric_bike,2023-04-21T16:46:28,2023-04-21T16:46:30,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893867254,-87.641772509,41.89380805624359,-87.64169722795485,member,16,[357390.1698928132 580545.7828636523],[357396.4702339667 580539.2581654616],357390.1698928132,580545.7828636523,357396.4702339667,580539.2581654616,61
E6A8573CD0E10559,electric_bike,2023-04-21T16:46:58,2023-04-21T16:47:14,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893867254,-87.641772509,41.89380805624359,-87.64169722795485,member,16,[357390.1698928132 580545.7828636523],[357396.4702339667 580539.2581654616],357390.1698928132,580545.7828636523,357396.4702339667,580539.2581654616,61
75E98F01F8055AC7,electric_bike,2023-04-21T16:47:44,2023-04-21T16:47:46,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893867254,-87.641772509,41.89380805624359,-87.64169722795485,member,16,[357390.1698928132 580545.7828636523],[357396.4702339667 580539.2581654616],357390.1698928132,580545.7828636523,357396.4702339667,580539.2581654616,61
4793783A761FAEC3,electric_bike,2023-04-23T14:13:26,2023-04-23T14:17:30,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.88862616666667,-87.64422983333333,41.89380805624359,-87.64169722795485,member,14,[357190.9193225144 579962.0183001993],[357396.4702339667 580539.2581654616],357190.9193225144,579962.0183001993,357396.4702339667,580539.2581654616,61
98539245525E0ACD,electric_bike,2023-04-07T13:17:39,2023-04-07T13:20:57,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917816666667,-87.6384135,41.89380805624359,-87.64169722795485,member,13,[357673.1416411798 580027.2214678408],[357396.4702339667 580539.2581654616],357673.1416411798,580027.2214678408,357396.4702339667,580539.2581654616,61
96D3AABE6AEB1188,classic_bike,2023-04-27T17:25:25,2023-04-27T17:28:30,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,17,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
22A19E4489F5C157,classic_bike,2023-04-18T19:02:23,2023-04-18T19:05:11,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,19,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
FDB08566BEC20804,classic_bike,2023-04-14T16:25:38,2023-04-14T16:28:57,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,16,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
449F618293CE20A7,electric_bike,2023-04-04T18:56:38,2023-04-04T18:59:33,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889177203,-87.638635397,41.89380805624359,-87.64169722795485,member,18,[357654.72661895055 580026.9653151],[357396.4702339667 580539.2581654616],357654.72661895055,580026.9653151,357396.4702339667,580539.2581654616,61
45316CF3C10BBC28,classic_bike,2023-04-08T07:33:40,2023-04-08T07:42:11,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,7,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
66621A6A2C79E514,electric_bike,2023-04-05T22:13:47,2023-04-05T22:16:22,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888631344,-87.64443481,41.89380805624359,-87.64169722795485,member,22,[357173.90294147504 579962.4567462687],[357396.4702339667 580539.2581654616],357173.90294147504,579962.4567462687,357396.4702339667,580539.2581654616,61
0B6023E57726D9D1,classic_bike,2023-04-26T22:51:01,2023-04-26T22:54:39,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,22,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
2B5622803219059A,electric_bike,2023-04-10T15:36:26,2023-04-10T15:40:47,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888535738,-87.644355536,41.89380805624359,-87.64169722795485,casual,15,[357180.5674422209 579951.8906847512],[357396.4702339667 580539.2581654616],357180.5674422209,579951.8906847512,357396.4702339667,580539.2581654616,61
7EED4328628B03DF,classic_bike,2023-04-07T20:44:34,2023-04-07T20:49:44,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,casual,20,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
6A7D96E6F6735DB1,classic_bike,2023-04-28T18:47:53,2023-04-28T18:55:43,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,casual,18,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
FB92D96985C33D83,classic_bike,2023-04-10T13:03:12,2023-04-10T13:07,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,13,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
0079F4665344E5E5,classic_bike,2023-04-17T13:29:05,2023-04-17T13:32:59,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,13,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
833CE33E21C69A32,classic_bike,2023-04-20T13:50:50,2023-04-20T13:55:24,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,13,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
F59B88FD9805C063,classic_bike,2023-04-28T12:57:37,2023-04-28T13:01:38,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,12,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
E6288B448FBEDE3D,electric_bike,2023-04-06T15:23:49,2023-04-06T15:28:25,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888527,-87.6441485,41.89380805624359,-87.64169722795485,casual,15,[357197.75793741667 579951.0581465536],[357396.4702339667 580539.2581654616],357197.75793741667,579951.0581465536,357396.4702339667,580539.2581654616,61
FB7CCA6EE82A6356,electric_bike,2023-04-23T16:06:24,2023-04-23T16:11:22,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888753772,-87.644393086,41.89380805624359,-87.64169722795485,casual,16,[357177.2565929442 579976.082531837],[357396.4702339667 580539.2581654616],357177.2565929442,579976.082531837,357396.4702339667,580539.2581654616,61
0BE87A62DAD6BCC4,electric_bike,2023-04-15T23:57:42,2023-04-16T00:00:31,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.8886685,-87.6444555,41.89380805624359,-87.64169722795485,member,23,[357172.1526716923 579966.5698490897],[357396.4702339667 580539.2581654616],357172.1526716923,579966.5698490897,357396.4702339667,580539.2581654616,61
F23F8231DC4A1F08,electric_bike,2023-04-18T07:53:07,2023-04-18T07:59:07,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.884100318,-87.654254556,41.89380805624359,-87.64169722795485,member,7,[356362.90895316296 579452.7032177681],[357396.4702339667 580539.2581654616],356362.90895316296,579452.7032177681,357396.4702339667,580539.2581654616,61
EB9E7E3E7C9F8002,electric_bike,2023-04-17T18:00:05,2023-04-17T18:08:32,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.8841005,-87.65423466666667,41.89380805624359,-87.64169722795485,member,18,[356364.55959797185 579452.7364956598],[357396.4702339667 580539.2581654616],356364.55959797185,579452.7364956598,357396.4702339667,580539.2581654616,61
39796A7C94712438,classic_bike,2023-04-13T17:14:48,2023-04-13T17:17:41,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,casual,17,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
EAF4FE64D3ADFDCB,classic_bike,2023-04-05T17:49:14,2023-04-05T17:59:37,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.884114,-87.654264,41.89380805624359,-87.64169722795485,casual,17,[356362.11308077496 579454.2166627779],[357396.4702339667 580539.2581654616],356362.11308077496,579454.2166627779,357396.4702339667,580539.2581654616,61
560EE59E60F95BF5,classic_bike,2023-04-03T16:03:33,2023-04-03T16:06:55,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,16,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
1603134E34273FED,electric_bike,2023-04-08T10:40:09,2023-04-08T10:41:23,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893804193,-87.641809702,41.89380805624359,-87.64169722795485,member,10,[357387.1398132668 580538.7538428251],[357396.4702339667 580539.2581654616],357387.1398132668,580538.7538428251,357396.4702339667,580539.2581654616,61
D22E603B71676581,electric_bike,2023-04-13T10:50:39,2023-04-13T10:56:16,Halsted St & Fulton St,23003,Kingsbury St & Erie St,13265,41.89,-87.65,41.89380805624359,-87.64169722795485,member,10,[356710.8169186776 580110.7792053003],[357396.4702339667 580539.2581654616],356710.8169186776,580110.7792053003,357396.4702339667,580539.2581654616,61
0D41673895C41185,electric_bike,2023-04-12T06:36:35,2023-04-12T06:38:37,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889200926,-87.638558149,41.89380805624359,-87.64169722795485,member,6,[357661.1163246693 580029.6521178068],[357396.4702339667 580539.2581654616],357661.1163246693,580029.6521178068,357396.4702339667,580539.2581654616,61
87462680AF0CED25,electric_bike,2023-04-07T06:44:28,2023-04-07T06:47:30,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889177799,-87.638415694,41.89380805624359,-87.64169722795485,member,6,[357672.95988534257 580027.1791567344],[357396.4702339667 580539.2581654616],357672.95988534257,580027.1791567344,357396.4702339667,580539.2581654616,61
BA54DE222908D4BE,classic_bike,2023-04-30T14:49,2023-04-30T14:51:30,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,14,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
A7901B5DBEC4AF34,electric_bike,2023-04-22T13:02:51,2023-04-22T13:04:39,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683333333,-87.63840666666667,41.89380805624359,-87.64169722795485,member,13,[357673.70995909127 580027.0779683827],[357396.4702339667 580539.2581654616],357673.70995909127,580027.0779683827,357396.4702339667,580539.2581654616,61
8C1D9078CEE06610,electric_bike,2023-04-13T18:31:42,2023-04-13T18:33:58,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88921533333333,-87.63817816666666,41.89380805624359,-87.64169722795485,member,18,[357692.6392081978 580031.507742454],[357396.4702339667 580539.2581654616],357692.6392081978,580031.507742454,357396.4702339667,580539.2581654616,61
306F42F07D2D6315,classic_bike,2023-04-26T17:36:27,2023-04-26T17:47:52,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.884114,-87.654264,41.89380805624359,-87.64169722795485,member,17,[356362.11308077496 579454.2166627779],[357396.4702339667 580539.2581654616],356362.11308077496,579454.2166627779,357396.4702339667,580539.2581654616,61
1B5FAC2BE3F2F61C,electric_bike,2023-04-21T16:22:39,2023-04-21T16:30:55,Aberdeen St & Randolph St,18062,Kingsbury St & Erie St,13265,41.884202361,-87.654287577,41.89380805624359,-87.64169722795485,member,16,[356360.07854421454 579464.0153566764],[357396.4702339667 580539.2581654616],356360.07854421454,579464.0153566764,357396.4702339667,580539.2581654616,61
6258C36D9D71439A,classic_bike,2023-04-15T11:10:11,2023-04-15T11:12:27,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,casual,11,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
1F31EF1729E2F7BD,electric_bike,2023-04-18T11:25:44,2023-04-18T11:34:30,,,Kingsbury St & Erie St,13265,41.88,-87.65,41.89380805624359,-87.64169722795485,member,11,[356719.66124924686 579000.087729726],[357396.4702339667 580539.2581654616],356719.66124924686,579000.087729726,357396.4702339667,580539.2581654616,61
56483BA9BC107A7F,electric_bike,2023-04-22T08:54:17,2023-04-22T08:58:17,,,Kingsbury St & Erie St,13265,41.89,-87.63,41.89380805624359,-87.64169722795485,member,8,[358370.6547779136 580124.1910816967],[357396.4702339667 580539.2581654616],358370.6547779136,580124.1910816967,357396.4702339667,580539.2581654616,61
72542B2EE1A22C40,classic_bike,2023-04-14T15:05:45,2023-04-14T15:08:44,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,15,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
6DB29EB439229E28,classic_bike,2023-04-18T16:58:08,2023-04-18T17:02,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,16,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
2F2731A122C68E4C,classic_bike,2023-04-03T18:28:18,2023-04-03T18:31:28,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,18,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
81563CB90DDAC3A8,classic_bike,2023-04-20T19:10:48,2023-04-20T19:13:32,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.883601657275165,-87.64862671494483,41.89380805624359,-87.64169722795485,member,19,[356830.4589005442 579401.0290348004],[357396.4702339667 580539.2581654616],356830.4589005442,579401.0290348004,357396.4702339667,580539.2581654616,61
888C5B88A838DD6B,classic_bike,2023-04-21T12:54:45,2023-04-21T12:58:05,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,casual,12,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
4EBFCA813F97C82B,electric_bike,2023-04-07T18:04:29,2023-04-07T18:07:52,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888504505,-87.644347191,41.89380805624359,-87.64169722795485,member,18,[357181.28787927795 579948.4272204576],[357396.4702339667 580539.2581654616],357181.28787927795,579948.4272204576,357396.4702339667,580539.2581654616,61
11ACDBC67E332DA4,classic_bike,2023-04-05T18:12:08,2023-04-05T18:15:23,Orleans St & Merchandise Mart Plaza,TA1305000022,Kingsbury St & Erie St,13265,41.888243,-87.63639,41.89380805624359,-87.64169722795485,member,18,[357841.9215284266 579924.7152321151],[357396.4702339667 580539.2581654616],357841.9215284266,579924.7152321151,357396.4702339667,580539.2581654616,61
A3F169EE1A7DBD5E,classic_bike,2023-04-08T10:48:43,2023-04-08T11:03:49,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.89380805624359,-87.64169722795485,41.89380805624359,-87.64169722795485,member,10,[357396.4702339667 580539.2581654616],[357396.4702339667 580539.2581654616],357396.4702339667,580539.2581654616,357396.4702339667,580539.2581654616,61
4B73147F9100065D,classic_bike,2023-04-15T15:32:43,2023-04-15T15:39:57,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.89380805624359,-87.64169722795485,41.89380805624359,-87.64169722795485,casual,15,[357396.4702339667 580539.2581654616],[357396.4702339667 580539.2581654616],357396.4702339667,580539.2581654616,357396.4702339667,580539.2581654616,61
81B2492287669A1D,classic_bike,2023-04-14T22:42:51,2023-04-14T22:53:06,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.89380805624359,-87.64169722795485,41.89380805624359,-87.64169722795485,casual,22,[357396.4702339667 580539.2581654616],[357396.4702339667 580539.2581654616],357396.4702339667,580539.2581654616,357396.4702339667,580539.2581654616,61
D5E54AA8EE856520,classic_bike,2023-04-14T22:30:24,2023-04-14T22:38:53,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.89380805624359,-87.64169722795485,41.89380805624359,-87.64169722795485,casual,22,[357396.4702339667 580539.2581654616],[357396.4702339667 580539.2581654616],357396.4702339667,580539.2581654616,357396.4702339667,580539.2581654616,61
BC356B3D19FD5C7F,classic_bike,2023-04-15T10:19:54,2023-04-15T10:41:26,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.89380805624359,-87.64169722795485,41.89380805624359,-87.64169722795485,casual,10,[357396.4702339667 580539.2581654616],[357396.4702339667 580539.2581654616],357396.4702339667,580539.2581654616,357396.4702339667,580539.2581654616,61
0750D35982DD996F,electric_bike,2023-04-05T17:12:46,2023-04-05T17:18:43,Kingsbury St & Erie St,13265,Jefferson St & Monroe St,WL-011,41.89393568,-87.641802311,41.880329633634624,-87.64274597167967,casual,17,[357387.63546271436 580553.3629604279],[357321.4859946447 579041.5194337061],357387.63546271436,580553.3629604279,357321.4859946447,579041.5194337061,61
EB10BE31242763B0,classic_bike,2023-04-14T13:03:21,2023-04-14T13:15:31,Desplaines St & Randolph St,15535,Kingsbury St & Erie St,13265,41.88461618962,-87.6445705849,41.89380805624359,-87.64169722795485,member,13,[357166.2139541766 579516.40633337],[357396.4702339667 580539.2581654616],357166.2139541766,579516.40633337,357396.4702339667,580539.2581654616,61
7F77664235A4DE02,electric_bike,2023-04-29T22:20:57,2023-04-29T22:27:16,Halsted St & Fulton St,23003,Kingsbury St & Erie St,13265,41.89,-87.65,41.89380805624359,-87.64169722795485,member,22,[356710.8169186776 580110.7792053003],[357396.4702339667 580539.2581654616],356710.8169186776,580110.7792053003,357396.4702339667,580539.2581654616,61
42E9B88F4C943A55,electric_bike,2023-04-11T10:11:55,2023-04-11T10:19:19,Halsted St & Fulton St,23003,Kingsbury St & Erie St,13265,41.89,-87.65,41.89380805624359,-87.64169722795485,member,10,[356710.8169186776 580110.7792053003],[357396.4702339667 580539.2581654616],356710.8169186776,580110.7792053003,357396.4702339667,580539.2581654616,61
FF1633EE0C6DAE45,classic_bike,2023-04-03T17:25:33,2023-04-03T17:31:46,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888716036,-87.6444478533,41.89380805624359,-87.64169722795485,member,17,[357172.7449117963 579971.8547309989],[357396.4702339667 580539.2581654616],357172.7449117963,579971.8547309989,357396.4702339667,580539.2581654616,61
7816ACE090126E1F,electric_bike,2023-04-24T16:50:12,2023-04-24T16:55:28,Desplaines St & Kinzie St,TA1306000003,Kingsbury St & Erie St,13265,41.888514996,-87.644407988,41.89380805624359,-87.64169722795485,member,16,[357176.2327488039 579949.5519353257],[357396.4702339667 580539.2581654616],357176.2327488039,579949.5519353257,357396.4702339667,580539.2581654616,61
762A864A479879EA,electric_bike,2023-04-18T12:56:01,2023-04-18T12:59:45,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.889180064,-87.638515115,41.89380805624359,-87.64169722795485,casual,12,[357664.7066051588 580027.3639101222],[357396.4702339667 580539.2581654616],357664.7066051588,580027.3639101222,357396.4702339667,580539.2581654616,61
0252A9916474567D,classic_bike,2023-04-30T02:24:58,2023-04-30T02:27:44,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,casual,2,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
EA3C6678815B6A57,electric_bike,2023-04-07T09:54:34,2023-04-07T09:54:40,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893873334,-87.641762972,41.89380805624359,-87.64169722795485,member,9,[357390.95589558885 580546.4645444703],[357396.4702339667 580539.2581654616],357390.95589558885,580546.4645444703,357396.4702339667,580539.2581654616,61
7E72C8CC122619AE,electric_bike,2023-04-07T09:53:57,2023-04-07T09:54:06,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893870592,-87.641800523,41.89380805624359,-87.64169722795485,member,9,[357387.84211009095 580546.1348752205],[357396.4702339667 580539.2581654616],357387.84211009095,580546.1348752205,357396.4702339667,580539.2581654616,61
7B6346F0E711E170,electric_bike,2023-04-07T09:55:09,2023-04-07T09:55:25,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893873334,-87.641762972,41.89380805624359,-87.64169722795485,member,9,[357390.95589558885 580546.4645444703],[357396.4702339667 580539.2581654616],357390.95589558885,580546.4645444703,357396.4702339667,580539.2581654616,61
F0D797D722C8F28B,electric_bike,2023-04-09T21:11:09,2023-04-09T21:11:25,Kingsbury St & Erie St,13265,Kingsbury St & Erie St,13265,41.893880129,-87.64191103,41.89380805624359,-87.64169722795485,member,21,[357378.6629429363 580547.1202354574],[357396.4702339667 580539.2581654616],357378.6629429363,580547.1202354574,357396.4702339667,580539.2581654616,61
25500F283C8E268C,classic_bike,2023-04-21T16:30:31,2023-04-21T16:34:16,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,16,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
CD868D6E8DB8709A,classic_bike,2023-04-28T17:24:11,2023-04-28T17:28:03,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,17,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
EEB67BE91EBE43C8,classic_bike,2023-04-24T20:11:56,2023-04-24T20:15:03,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,20,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
0DF1A40976F9F7FA,classic_bike,2023-04-22T12:17:37,2023-04-22T12:21:49,Kingsbury St & Kinzie St,KA1503000043,Kingsbury St & Erie St,13265,41.88917683258,-87.6385057718,41.89380805624359,-87.64169722795485,member,12,[357665.4849312493 580027.0112776379],[357396.4702339667 580539.2581654616],357665.4849312493,580027.0112776379,357396.4702339667,580539.2581654616,61
