ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
386740B2842383B4,electric_bike,2023-04-12T17:33:43,2023-04-12T18:16:23,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.881233215,-87.629404783,41.87772613,-87.65478743,member,17,[358428.0404231405 579150.8762510959],[356324.27826887136 578744.3783173433],358428.0404231405,579150.8762510959,356324.27826887136,578744.3783173433,78
52D6FAC2A087EE61,classic_bike,2023-04-11T17:01:52,2023-04-11T17:17:25,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.881319815,-87.6295209193,41.87772613,-87.65478743,member,17,[358418.3218496179 579160.415776356],[356324.27826887136 578744.3783173433],358418.3218496179,579160.415776356,356324.27826887136,578744.3783173433,78
4B2982784C60F8D2,classic_bike,2023-04-28T09:31:35,2023-04-28T09:40:51,State St & Harrison St,SL-007,Aberdeen St & Jackson Blvd,13157,41.874053,-87.627716,41.87772613,-87.65478743,member,9,[358574.77151173935 578354.5276220082],[356324.27826887136 578744.3783173433],358574.77151173935,578354.5276220082,356324.27826887136,578744.3783173433,78
1D3716CD1A5F260E,electric_bike,2023-04-24T11:24:48,2023-04-24T11:32:37,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.880935788,-87.629760504,41.87772613,-87.65478743,member,11,[358398.7852456501 579117.5991737474],[356324.27826887136 578744.3783173433],358398.7852456501,579117.5991737474,356324.27826887136,578744.3783173433,78
3F9EC268D28B353B,classic_bike,2023-04-22T14:45:48,2023-04-22T14:56:54,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.881319815,-87.6295209193,41.87772613,-87.65478743,member,14,[358418.3218496179 579160.415776356],[356324.27826887136 578744.3783173433],358418.3218496179,579160.415776356,356324.27826887136,578744.3783173433,78
868CA774DBBED5C2,electric_bike,2023-04-25T14:21:09,2023-04-25T14:30:26,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.8815552,-87.630324483,41.87772613,-87.65478743,member,14,[358351.40937002504 579186.0131040438],[356324.27826887136 578744.3783173433],358351.40937002504,579186.0131040438,356324.27826887136,578744.3783173433,78
1A1D35F0F06EE959,electric_bike,2023-04-03T12:47:27,2023-04-03T12:55:31,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.881102204,-87.629505873,41.87772613,-87.65478743,member,12,[358419.768960409 579136.2561545232],[356324.27826887136 578744.3783173433],358419.768960409,579136.2561545232,356324.27826887136,578744.3783173433,78
D5E7B9EBD89069C5,classic_bike,2023-04-11T09:33:50,2023-04-11T09:43:02,Canal St & Harrison St,13326,Aberdeen St & Jackson Blvd,13157,41.874255,-87.639573,41.87772613,-87.65478743,member,9,[357590.3104032543 578368.9399235528],[356324.27826887136 578744.3783173433],357590.3104032543,578368.9399235528,356324.27826887136,578744.3783173433,78
3351685598357EFF,classic_bike,2023-04-24T17:26:47,2023-04-24T17:35:39,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.881319815,-87.6295209193,41.87772613,-87.65478743,member,17,[358418.3218496179 579160.415776356],[356324.27826887136 578744.3783173433],358418.3218496179,579160.415776356,356324.27826887136,578744.3783173433,78
AB9885AAB004C5AA,electric_bike,2023-04-27T17:57:45,2023-04-27T18:04:59,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,casual,17,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
E92F541B65FFB82F,electric_bike,2023-04-29T09:34:24,2023-04-29T09:40:40,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,member,9,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
C5BF91FF7D535AA5,electric_bike,2023-04-27T17:33:16,2023-04-27T17:42:30,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,member,17,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
2C7DC3FB1668642E,electric_bike,2023-04-18T15:06:42,2023-04-18T15:13,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,casual,15,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
614642B050D22079,electric_bike,2023-04-11T17:22:08,2023-04-11T17:31:52,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.63,41.87772613,-87.65478743,member,17,[358379.7579969846 579013.4990875969],[356324.27826887136 578744.3783173433],358379.7579969846,579013.4990875969,356324.27826887136,578744.3783173433,78
8DDF3625868837C7,electric_bike,2023-04-21T16:43:58,2023-04-21T16:50:23,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,member,16,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
3480DA43C442DA02,electric_bike,2023-04-03T17:03:27,2023-04-03T17:09:44,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.64,41.87772613,-87.65478743,member,17,[357549.7095260857 579006.7450448658],[356324.27826887136 578744.3783173433],357549.7095260857,579006.7450448658,356324.27826887136,578744.3783173433,78
11D4BB6AED7852DE,electric_bike,2023-04-10T18:07:35,2023-04-10T18:13:41,,,Aberdeen St & Jackson Blvd,13157,41.88,-87.63,41.87772613,-87.65478743,member,18,[358379.7579969846 579013.4990875969],[356324.27826887136 578744.3783173433],358379.7579969846,579013.4990875969,356324.27826887136,578744.3783173433,78
6FB7087BEEB1CB2C,classic_bike,2023-04-12T17:09:29,2023-04-12T17:20:36,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,casual,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
4E156C4372866551,electric_bike,2023-04-11T17:23:45,2023-04-11T17:28:16,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878288,-87.6410475,41.87772613,-87.65478743,member,17,[357464.29577249876 578815.8929273908],[356324.27826887136 578744.3783173433],357464.29577249876,578815.8929273908,356324.27826887136,578744.3783173433,78
B0D8D827B4A7684A,electric_bike,2023-04-28T17:17:11,2023-04-28T17:21:59,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.8785335,-87.641335,41.87772613,-87.65478743,member,17,[357440.2113919045 578842.9679219334],[356324.27826887136 578744.3783173433],357440.2113919045,578842.9679219334,356324.27826887136,578744.3783173433,78
B438FB76752AA2E8,classic_bike,2023-04-21T17:49:46,2023-04-21T17:57:18,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
E7C3873523497CE9,classic_bike,2023-04-05T18:02:47,2023-04-05T18:10:56,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,18,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
3657656C2AEDD90A,classic_bike,2023-04-24T17:43:44,2023-04-24T17:52:16,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
B5183762572F4EEB,classic_bike,2023-04-19T17:46:31,2023-04-19T17:57:28,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
8093FBAEA4C7AD53,classic_bike,2023-04-06T19:23:10,2023-04-06T19:31:41,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,19,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
FFC8FEFAE5105239,classic_bike,2023-04-18T21:39:33,2023-04-18T21:45:08,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,21,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
CD05846A3FCC9E7D,classic_bike,2023-04-26T21:42:38,2023-04-26T21:47:46,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,21,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
451F03C37D0B2B06,electric_bike,2023-04-26T15:08,2023-04-26T15:13:06,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878670812,-87.640964746,41.87772613,-87.65478743,member,15,[357470.82193314 578858.4669023328],[356324.27826887136 578744.3783173433],357470.82193314,578858.4669023328,356324.27826887136,578744.3783173433,78
BCEBC2B5298FDBEF,electric_bike,2023-04-24T16:23:24,2023-04-24T16:29:07,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878494263,-87.641224027,41.87772613,-87.65478743,casual,16,[357449.4580418337 578838.6841829349],[356324.27826887136 578744.3783173433],357449.4580418337,578838.6841829349,356324.27826887136,578744.3783173433,78
B4F9D27F0A8A46F4,classic_bike,2023-04-09T16:28:24,2023-04-09T16:37:41,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,16,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
398B9EDF07173F9D,electric_bike,2023-04-20T17:22:34,2023-04-20T17:28:18,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.8781505,-87.64125816666666,41.87772613,-87.65478743,member,17,[357446.9321028346 578800.4799038938],[356324.27826887136 578744.3783173433],357446.9321028346,578800.4799038938,356324.27826887136,578744.3783173433,78
74715B58015E70D5,classic_bike,2023-04-07T17:03:51,2023-04-07T17:12:01,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877245,-87.639366,41.87772613,-87.65478743,member,17,[357604.8088193195 578701.175138366],[356324.27826887136 578744.3783173433],357604.8088193195,578701.175138366,356324.27826887136,578744.3783173433,78
B625AD7E31860341,classic_bike,2023-04-25T21:45:31,2023-04-25T21:50:49,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,21,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
D2E8F4443E8326D6,classic_bike,2023-04-21T21:58:34,2023-04-21T22:03:24,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,21,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
4252A1E40B608E8B,classic_bike,2023-04-14T17:46:08,2023-04-14T17:53:49,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
349DFEC5F241F034,electric_bike,2023-04-27T16:29:18,2023-04-27T16:33:15,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878379583,-87.641479135,41.87772613,-87.65478743,member,16,[357428.38502572686 578825.7760522555],[356324.27826887136 578744.3783173433],357428.38502572686,578825.7760522555,356324.27826887136,578744.3783173433,78
E7C8BB11BDBCA2A7,classic_bike,2023-04-21T08:28:27,2023-04-21T08:40:04,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,8,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
EED9714011ABCFE8,classic_bike,2023-04-27T15:54:28,2023-04-27T16:00:39,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877245,-87.639366,41.87772613,-87.65478743,member,15,[357604.8088193195 578701.175138366],[356324.27826887136 578744.3783173433],357604.8088193195,578701.175138366,356324.27826887136,578744.3783173433,78
659CC8F5BA30909D,classic_bike,2023-04-19T16:56:03,2023-04-19T17:03:09,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877245,-87.639366,41.87772613,-87.65478743,member,16,[357604.8088193195 578701.175138366],[356324.27826887136 578744.3783173433],357604.8088193195,578701.175138366,356324.27826887136,578744.3783173433,78
9C7195FEBCD699DE,electric_bike,2023-04-19T17:07:38,2023-04-19T17:13:53,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877152333333335,-87.63907816666666,41.87772613,-87.65478743,member,17,[357628.7846599058 578691.0759682219],[356324.27826887136 578744.3783173433],357628.7846599058,578691.0759682219,356324.27826887136,578744.3783173433,78
0850BFE69795083F,electric_bike,2023-04-05T22:39:10,2023-04-05T23:03:32,Dearborn St & Monroe St,TA1305000006,Aberdeen St & Jackson Blvd,13157,41.880927801,-87.629855633,41.87772613,-87.65478743,casual,22,[358390.89646345883 579116.6473361588],[356324.27826887136 578744.3783173433],358390.89646345883,579116.6473361588,356324.27826887136,578744.3783173433,78
9F6FD05342A05D82,classic_bike,2023-04-26T11:57:19,2023-04-26T12:02:44,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877245,-87.639366,41.87772613,-87.65478743,member,11,[357604.8088193195 578701.175138366],[356324.27826887136 578744.3783173433],357604.8088193195,578701.175138366,356324.27826887136,578744.3783173433,78
F08B7FDD9D1D8B73,classic_bike,2023-04-07T17:04,2023-04-07T17:11:56,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877245,-87.639366,41.87772613,-87.65478743,member,17,[357604.8088193195 578701.175138366],[356324.27826887136 578744.3783173433],357604.8088193195,578701.175138366,356324.27826887136,578744.3783173433,78
058A4884223506F7,electric_bike,2023-04-25T18:56:27,2023-04-25T19:00:31,Canal St & Jackson Blvd,13138,Aberdeen St & Jackson Blvd,13157,41.877498333333335,-87.6397675,41.87772613,-87.65478743,casual,18,[357571.2535673426 578729.043227073],[356324.27826887136 578744.3783173433],357571.2535673426,578729.043227073,356324.27826887136,578744.3783173433,78
677955BDEC2483B4,electric_bike,2023-04-28T13:46:46,2023-04-28T13:56:48,LaSalle St & Adams St,KA1503000034,Aberdeen St & Jackson Blvd,13157,41.87972796,-87.63259089,41.87772613,-87.65478743,member,13,[358164.94825665513 578981.5246689441],[356324.27826887136 578744.3783173433],358164.94825665513,578981.5246689441,356324.27826887136,578744.3783173433,78
EFC3741FF7BE073D,electric_bike,2023-04-19T15:18:52,2023-04-19T15:28:38,LaSalle St & Adams St,KA1503000034,Aberdeen St & Jackson Blvd,13157,41.880079508,-87.631530404,41.87772613,-87.65478743,member,15,[358252.65482095646 579021.2900593556],[356324.27826887136 578744.3783173433],358252.65482095646,579021.2900593556,356324.27826887136,578744.3783173433,78
A7C41CDFD39EC534,classic_bike,2023-04-13T17:11:20,2023-04-13T17:18:28,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
1D99ECB5CAEA98EF,classic_bike,2023-04-11T17:46:41,2023-04-11T17:55:15,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
ACEBEF79A1604028,classic_bike,2023-04-27T17:46:46,2023-04-27T17:55:46,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878316611830684,-87.64098107814789,41.87772613,-87.65478743,member,17,[357469.7836186739 578819.1152909332],[356324.27826887136 578744.3783173433],357469.7836186739,578819.1152909332,356324.27826887136,578744.3783173433,78
6D56B76AC183E18E,electric_bike,2023-04-06T19:21:01,2023-04-06T19:24:29,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878292322,-87.641363263,41.87772613,-87.65478743,member,19,[357438.0813467779 578816.1615968227],[356324.27826887136 578744.3783173433],357438.0813467779,578816.1615968227,356324.27826887136,578744.3783173433,78
26A2E6E332A11256,electric_bike,2023-04-23T10:30:38,2023-04-23T10:36:21,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878414154,-87.640962243,41.87772613,-87.65478743,member,10,[357471.2596688019 578829.9618188806],[356324.27826887136 578744.3783173433],357471.2596688019,578829.9618188806,356324.27826887136,578744.3783173433,78
EC4235B550C3AC8B,electric_bike,2023-04-24T19:19:37,2023-04-24T19:28:20,LaSalle St & Adams St,KA1503000034,Aberdeen St & Jackson Blvd,13157,41.879321098,-87.631835938,41.87772613,-87.65478743,member,19,[358227.9825706681 578936.8468090553],[356324.27826887136 578744.3783173433],358227.9825706681,578936.8468090553,356324.27826887136,578744.3783173433,78
A520B8630E1B046C,classic_bike,2023-04-09T11:01:18,2023-04-09T11:28:06,Adler Planetarium,13431,Aberdeen St & Jackson Blvd,13157,41.866095,-87.607267,41.87772613,-87.65478743,member,11,[360279.77206268616 577484.798051307],[356324.27826887136 578744.3783173433],360279.77206268616,577484.798051307,356324.27826887136,578744.3783173433,78
B2A0B55050AEE06A,classic_bike,2023-04-13T17:45:40,2023-04-13T17:54:40,Wells St & Polk St,SL-011,Aberdeen St & Jackson Blvd,13157,41.872731542263075,-87.63351649045944,41.87772613,-87.65478743,member,17,[358094.45465656265 578203.8124935101],[356324.27826887136 578744.3783173433],358094.45465656265,578203.8124935101,356324.27826887136,578744.3783173433,78
EFAD601A17BFE3F0,electric_bike,2023-04-14T15:04:38,2023-04-14T15:09:55,Clinton St & Jackson Blvd,638,Aberdeen St & Jackson Blvd,13157,41.878266692,-87.641310453,41.87772613,-87.65478743,member,15,[357442.4879021024 578813.350241459],[356324.27826887136 578744.3783173433],357442.4879021024,578813.350241459,356324.27826887136,578744.3783173433,78
C654BBC54B8125C0,classic_bike,2023-04-10T20:09:52,2023-04-10T20:19:21,Wells St & Polk St,SL-011,Aberdeen St & Jackson Blvd,13157,41.872731542263075,-87.63351649045944,41.87772613,-87.65478743,member,20,[358094.45465656265 578203.8124935101],[356324.27826887136 578744.3783173433],358094.45465656265,578203.8124935101,356324.27826887136,578744.3783173433,78
E3D70F000E13C3AE,classic_bike,2023-04-16T11:08:10,2023-04-16T11:24:28,Michigan Ave & 8th St,623,Aberdeen St & Jackson Blvd,13157,41.872773,-87.623981,41.87772613,-87.65478743,member,11,[358885.9983482724 578214.9149483864],[356324.27826887136 578744.3783173433],358885.9983482724,578214.9149483864,356324.27826887136,578744.3783173433,78
BF549A2ABEF9A740,classic_bike,2023-04-13T17:25:21,2023-04-13T17:36:30,Clark St & Ida B Wells Dr,TA1305000009,Aberdeen St & Jackson Blvd,13157,41.8759326655,-87.6305845355,41.87772613,-87.65478743,member,17,[358334.93770701165 578561.3465945524],[356324.27826887136 578744.3783173433],358334.93770701165,578561.3465945524,356324.27826887136,578744.3783173433,78
B50C30452634A009,classic_bike,2023-04-08T13:35:39,2023-04-08T13:44:27,Clark St & Ida B Wells Dr,TA1305000009,Aberdeen St & Jackson Blvd,13157,41.8759326655,-87.6305845355,41.87772613,-87.65478743,member,13,[358334.93770701165 578561.3465945524],[356324.27826887136 578744.3783173433],358334.93770701165,578561.3465945524,356324.27826887136,578744.3783173433,78
FC82239AEFCD88C0,electric_bike,2023-04-10T08:54:51,2023-04-10T09:01:57,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877771497,-87.634987235,41.87772613,-87.65478743,member,8,[357967.8073206805 578762.6008424396],[356324.27826887136 578744.3783173433],357967.8073206805,578762.6008424396,356324.27826887136,578744.3783173433,78
36E6E8D3B162223A,electric_bike,2023-04-12T07:34:57,2023-04-12T07:40:42,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.878213833333334,-87.63497116666667,41.87772613,-87.65478743,member,7,[357968.74134953145 578811.741572672],[356324.27826887136 578744.3783173433],357968.74134953145,578811.741572672,356324.27826887136,578744.3783173433,78
4D4F71E647BDC9D5,electric_bike,2023-04-04T07:36:01,2023-04-04T07:40:51,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877904177,-87.63530767,41.87772613,-87.65478743,member,7,[357941.08888528345 578777.1211082035],[356324.27826887136 578744.3783173433],357941.08888528345,578777.1211082035,356324.27826887136,578744.3783173433,78
C957C8CE878F9C6E,electric_bike,2023-04-05T18:35:10,2023-04-05T18:40:31,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877875686,-87.635225177,41.87772613,-87.65478743,member,18,[357947.9621675442 578774.0123343209],[356324.27826887136 578744.3783173433],357947.9621675442,578774.0123343209,356324.27826887136,578744.3783173433,78
298FC32AAE9694BE,classic_bike,2023-04-23T13:47:23,2023-04-23T13:54:03,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.8777079559,-87.6353211408,41.87772613,-87.65478743,member,13,[357940.1479548233 578755.3179233817],[356324.27826887136 578744.3783173433],357940.1479548233,578755.3179233817,356324.27826887136,578744.3783173433,78
5F667C5CFBAFEA79,electric_bike,2023-04-25T08:10:37,2023-04-25T08:15:48,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877752185,-87.63530004,41.87772613,-87.65478743,member,8,[357941.85953250946 578760.244652452],[356324.27826887136 578744.3783173433],357941.85953250946,578760.244652452,356324.27826887136,578744.3783173433,78
707EDE912682C027,electric_bike,2023-04-18T07:33:19,2023-04-18T07:39:38,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877885461,-87.635298491,41.87772613,-87.65478743,member,7,[357941.86771852814 578775.0485366654],[356324.27826887136 578744.3783173433],357941.86771852814,578775.0485366654,356324.27826887136,578744.3783173433,78
B6E451552CED11BC,electric_bike,2023-04-25T16:20:56,2023-04-25T16:30:34,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.878621333333335,-87.63539516666667,41.87772613,-87.65478743,member,16,[357933.1782515888 578856.7159200726],[356324.27826887136 578744.3783173433],357933.1782515888,578856.7159200726,356324.27826887136,578744.3783173433,78
7173806E13B067FA,electric_bike,2023-04-07T07:35:18,2023-04-07T07:41:54,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.8776415,-87.63534666666666,41.87772613,-87.65478743,member,7,[357938.0891361435 578747.9194981309],[356324.27826887136 578744.3783173433],357938.0891361435,578747.9194981309,356324.27826887136,578744.3783173433,78
E8B43B096F77ED81,electric_bike,2023-04-13T07:34:59,2023-04-13T07:40:18,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877844572,-87.635290504,41.87772613,-87.65478743,member,7,[357942.5676370538 578770.5124264503],[356324.27826887136 578744.3783173433],357942.5676370538,578770.5124264503,356324.27826887136,578744.3783173433,78
D9813820AB1471FD,electric_bike,2023-04-28T07:32:25,2023-04-28T07:38:20,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877581477,-87.635125279,41.87772613,-87.65478743,member,7,[357956.52029542794 578741.4022751381],[356324.27826887136 578744.3783173433],357956.52029542794,578741.4022751381,356324.27826887136,578744.3783173433,78
FE0FE0587BA2C4E3,electric_bike,2023-04-10T07:34:37,2023-04-10T07:40:23,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877479911,-87.635106087,41.87772613,-87.65478743,member,7,[357958.20515751105 578730.1343967855],[356324.27826887136 578744.3783173433],357958.20515751105,578730.1343967855,356324.27826887136,578744.3783173433,78
0EEDE4B665FE837E,electric_bike,2023-04-21T08:02:08,2023-04-21T08:06:37,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.877760291,-87.635394812,41.87772613,-87.65478743,member,8,[357933.985400063 578761.0810011383],[356324.27826887136 578744.3783173433],357933.985400063,578761.0810011383,356324.27826887136,578744.3783173433,78
B6D722B79DD19A4C,electric_bike,2023-04-06T16:31:47,2023-04-06T16:42:13,Franklin St & Jackson Blvd,TA1305000025,Aberdeen St & Jackson Blvd,13157,41.87855583333333,-87.635452,41.87772613,-87.65478743,member,16,[357928.51986446156 578849.4025344913],[356324.27826887136 578744.3783173433],357928.51986446156,578849.4025344913,356324.27826887136,578744.3783173433,78
59828FCB1EF5E797,electric_bike,2023-04-14T15:56:01,2023-04-14T16:02:53,Clinton St & Polk St,15542,Clinton St & Madison St,TA1305000032,41.871498942,-87.641000628,41.882751965685614,-87.64119029045105,member,15,[357474.26882571063 578061.8705819927],[357448.44452578016 579311.6059139348],357474.26882571063,578061.8705819927,357448.44452578016,579311.6059139348,78
AD415EB24E371104,electric_bike,2023-04-24T22:36:39,2023-04-24T22:41:22,Franklin St & Adams St (Temp),TA1309000008,Clinton St & Madison St,TA1305000032,41.879265904,-87.635446429,41.882751965685614,-87.64119029045105,member,22,[357928.340984754 578928.2731823907],[357448.44452578016 579311.6059139348],357928.340984754,578928.2731823907,357448.44452578016,579311.6059139348,78
A4AD57507A32A9AB,classic_bike,2023-04-11T23:41:21,2023-04-12T07:30:10,Wabash Ave & Roosevelt Rd,TA1305000002,Clinton St & Madison St,TA1305000032,41.867227,-87.625961,41.882751965685614,-87.64119029045105,casual,23,[358726.7063379414 577597.5702292662],[357448.44452578016 579311.6059139348],358726.7063379414,577597.5702292662,357448.44452578016,579311.6059139348,78
EC4F243D3F74C32C,classic_bike,2023-04-04T17:00:49,2023-04-05T08:07:15,Michigan Ave & Ida B Wells Dr,TA1305000010,Clinton St & Madison St,TA1305000032,41.876243,-87.624426,41.882751965685614,-87.64119029045105,member,17,[358845.87382151716 578600.0192319879],[357448.44452578016 579311.6059139348],358845.87382151716,578600.0192319879,357448.44452578016,579311.6059139348,78
