ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
0141C0092666E499,electric_bike,2023-04-09T10:35:45,2023-04-09T10:50:40,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.872129679,-87.629541278,41.898969,-87.629912,member,10,[358425.0020922909 578139.6623129871],[358369.79084682796 581120.4322267836],358425.0020922909,578139.6623129871,358369.79084682796,581120.4322267836,83
BCBC7018AC63EBB8,electric_bike,2023-04-17T11:37:02,2023-04-17T11:48:09,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.872146487,-87.629604816,41.898969,-87.629912,casual,11,[358419.7121770247 578141.4859139236],[358369.79084682796 581120.4322267836],358419.7121770247,578141.4859139236,358369.79084682796,581120.4322267836,83
D03CDEDF2B1DD0B8,electric_bike,2023-04-12T08:14:38,2023-04-12T08:28:23,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87195,-87.62967,41.898969,-87.629912,casual,8,[358414.47983068635 578119.6179462983],[358369.79084682796 581120.4322267836],358414.47983068635,578119.6179462983,358369.79084682796,581120.4322267836,83
8D79BE463D5EB9E8,electric_bike,2023-04-02T11:33:22,2023-04-02T11:41:48,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.872125864,-87.629663944,41.898969,-87.629912,casual,11,[358414.82244261104 578139.1550979215],[358369.79084682796 581120.4322267836],358414.82244261104,578139.1550979215,358369.79084682796,581120.4322267836,83
5117F3ED91EFE402,electric_bike,2023-04-13T11:37:30,2023-04-13T11:49:59,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87216516666667,-87.62959383333333,41.898969,-87.629912,casual,11,[358420.60689329874 578143.5681198653],[358369.79084682796 581120.4322267836],358420.60689329874,578143.5681198653,358369.79084682796,581120.4322267836,83
04708C6C28C50B4C,classic_bike,2023-04-13T07:42:55,2023-04-13T07:58:24,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87207763285,-87.6295437729,41.898969,-87.629912,casual,7,[358424.84237553936 578133.8799033585],[358369.79084682796 581120.4322267836],358424.84237553936,578133.8799033585,358369.79084682796,581120.4322267836,83
5F992AD9440AF8C1,electric_bike,2023-04-16T13:27:41,2023-04-16T13:41:41,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87212816666667,-87.62963683333334,41.898969,-87.629912,member,13,[358417.0709391978 578139.4293030836],[358369.79084682796 581120.4322267836],358417.0709391978,578139.4293030836,358369.79084682796,581120.4322267836,83
74DFFCEAC28EF76F,classic_bike,2023-04-27T12:51:28,2023-04-27T13:05:14,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87207763285,-87.6295437729,41.898969,-87.629912,casual,12,[358424.84237553936 578133.8799033585],[358369.79084682796 581120.4322267836],358424.84237553936,578133.8799033585,358369.79084682796,581120.4322267836,83
855EB3597008A19A,classic_bike,2023-04-22T10:40:40,2023-04-22T10:53:27,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87207763285,-87.6295437729,41.898969,-87.629912,casual,10,[358424.84237553936 578133.8799033585],[358369.79084682796 581120.4322267836],358424.84237553936,578133.8799033585,358369.79084682796,581120.4322267836,83
7FF8244C8AF6E9A4,classic_bike,2023-04-21T10:59:01,2023-04-21T11:13:13,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87207763285,-87.6295437729,41.898969,-87.629912,casual,10,[358424.84237553936 578133.8799033585],[358369.79084682796 581120.4322267836],358424.84237553936,578133.8799033585,358369.79084682796,581120.4322267836,83
E2DF7471B7B5F41F,classic_bike,2023-04-14T11:11:34,2023-04-14T11:24:29,Federal St & Polk St,SL-008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87207763285,-87.6295437729,41.898969,-87.629912,casual,11,[358424.84237553936 578133.8799033585],[358369.79084682796 581120.4322267836],358424.84237553936,578133.8799033585,358369.79084682796,581120.4322267836,83
B5B70100C1C7F66A,electric_bike,2023-04-05T18:06:17,2023-04-05T18:19:17,Clark St & Ida B Wells Dr,TA1305000009,Dearborn Pkwy & Delaware Pl,TA1307000128,41.875983715,-87.63069725,41.898969,-87.629912,member,18,[358325.53484569734 578566.9400108237],[358369.79084682796 581120.4322267836],358325.53484569734,578566.9400108237,358369.79084682796,581120.4322267836,83
9074CE8B0EAF975A,classic_bike,2023-04-28T11:13:35,2023-04-28T11:28,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.884576228,-87.63188991,41.898969,-87.629912,member,11,[358218.73186728114 579520.4929416947],[358369.79084682796 581120.4322267836],358218.73186728114,579520.4929416947,358369.79084682796,581120.4322267836,83
25B1CF64A94650FF,classic_bike,2023-04-05T17:46:46,2023-04-05T17:54:19,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.884576228,-87.63188991,41.898969,-87.629912,member,17,[358218.73186728114 579520.4929416947],[358369.79084682796 581120.4322267836],358218.73186728114,579520.4929416947,358369.79084682796,581120.4322267836,83
E30A6C83763554FE,electric_bike,2023-04-15T11:41,2023-04-15T11:48:35,Clark St & Ida B Wells Dr,TA1305000009,Dearborn Pkwy & Delaware Pl,TA1307000128,41.875964761,-87.630746603,41.898969,-87.629912,member,11,[358321.45528338896 578564.8012715937],[358369.79084682796 581120.4322267836],358321.45528338896,578564.8012715937,358369.79084682796,581120.4322267836,83
258555139C5EB72E,electric_bike,2023-04-18T18:16:51,2023-04-18T18:25:27,Clark St & Ida B Wells Dr,TA1305000009,Dearborn Pkwy & Delaware Pl,TA1307000128,41.8759425,-87.63092033333334,41.898969,-87.629912,member,18,[358307.0541494408 578562.2107275182],[358369.79084682796 581120.4322267836],358307.0541494408,578562.2107275182,358369.79084682796,581120.4322267836,83
D9BF61DF33B11054,electric_bike,2023-04-19T21:02:43,2023-04-19T21:10:42,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88522916666667,-87.63111433333333,41.898969,-87.629912,member,21,[358282.51045977033 579593.5407747597],[358369.79084682796 581120.4322267836],358282.51045977033,579593.5407747597,358369.79084682796,581120.4322267836,83
E5702F492B5CB437,electric_bike,2023-04-19T21:18:12,2023-04-19T21:25:25,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88439833333333,-87.63199016666667,41.898969,-87.629912,member,21,[358210.5721527527 579500.6663144326],[358369.79084682796 581120.4322267836],358210.5721527527,579500.6663144326,358369.79084682796,581120.4322267836,83
66794BF666FFD866,electric_bike,2023-04-14T15:58:28,2023-04-14T16:06:45,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88412783333333,-87.63181483333334,41.898969,-87.629912,member,15,[358225.370275209 579470.7410493247],[358369.79084682796 581120.4322267836],358225.370275209,579470.7410493247,358369.79084682796,581120.4322267836,83
7487E127F7DC2DE8,classic_bike,2023-04-20T17:46:25,2023-04-20T17:54:20,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.884576228,-87.63188991,41.898969,-87.629912,member,17,[358218.73186728114 579520.4929416947],[358369.79084682796 581120.4322267836],358218.73186728114,579520.4929416947,358369.79084682796,581120.4322267836,83
CF21E24149438BC6,classic_bike,2023-04-13T16:54:26,2023-04-13T17:04:18,Clark St & Randolph St,TA1305000030,Dearborn Pkwy & Delaware Pl,TA1307000128,41.884576228,-87.63188991,41.898969,-87.629912,member,16,[358218.73186728114 579520.4929416947],[358369.79084682796 581120.4322267836],358218.73186728114,579520.4929416947,358369.79084682796,581120.4322267836,83
263C9E23A419E66F,classic_bike,2023-04-27T16:48:27,2023-04-27T16:55:32,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,casual,16,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
205D0282A3249F36,electric_bike,2023-04-14T14:28:58,2023-04-14T14:38:33,Franklin St & Jackson Blvd,TA1305000025,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877779722,-87.635256171,41.898969,-87.629912,member,14,[357945.476123109 578763.3327780591],[358369.79084682796 581120.4322267836],357945.476123109,578763.3327780591,358369.79084682796,581120.4322267836,83
2646C923BAEBB7CC,classic_bike,2023-04-06T16:47,2023-04-06T16:57:18,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,16,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
9BB879D2416939E0,electric_bike,2023-04-11T16:50:27,2023-04-11T16:59:07,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.885783833333335,-87.62411133333333,41.898969,-87.629912,member,16,[358863.23694690014 579659.9271638384],[358369.79084682796 581120.4322267836],358863.23694690014,579659.9271638384,358369.79084682796,581120.4322267836,83
23B38C03D786B13E,classic_bike,2023-04-19T17:51:40,2023-04-19T18:01:30,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,casual,17,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
83608FAE5B032C64,classic_bike,2023-04-21T20:09:53,2023-04-21T20:18:46,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,20,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
1BBA5C6A3F56B153,electric_bike,2023-04-21T16:09:12,2023-04-21T16:24:13,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.885780215,-87.624309182,41.898969,-87.629912,member,16,[358846.81934613903 579659.3895825819],[358369.79084682796 581120.4322267836],358846.81934613903,579659.3895825819,358369.79084682796,581120.4322267836,83
5DAFF12254C181C6,electric_bike,2023-04-11T16:16:10,2023-04-11T16:34:26,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886063457,-87.624741077,41.898969,-87.629912,member,16,[358810.71341595287 579690.552967314],[358369.79084682796 581120.4322267836],358810.71341595287,579690.552967314,358369.79084682796,581120.4322267836,83
B357DBFABC1F3B85,electric_bike,2023-04-18T16:55:13,2023-04-18T17:03:28,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88577633333333,-87.62420766666666,41.898969,-87.629912,member,16,[358855.2484162031 579659.0280690598],[358369.79084682796 581120.4322267836],358855.2484162031,579659.0280690598,358369.79084682796,581120.4322267836,83
D3211E2E5E4F79B7,classic_bike,2023-04-14T16:18:10,2023-04-14T16:28:23,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,16,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
7E141D3DF26DAB3D,classic_bike,2023-04-17T20:04:35,2023-04-17T20:14:26,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,20,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
D065C94F14523046,classic_bike,2023-04-02T18:10:52,2023-04-02T18:21:56,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,18,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
64BF691F683E3647,electric_bike,2023-04-05T17:41:12,2023-04-05T17:49:14,Franklin St & Jackson Blvd,TA1305000025,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87780716666666,-87.634358,41.898969,-87.629912,member,17,[358020.0064258644 578766.9878220293],[358369.79084682796 581120.4322267836],358020.0064258644,578766.9878220293,358369.79084682796,581120.4322267836,83
A6B46B74B1492004,electric_bike,2023-04-14T15:03:26,2023-04-14T15:11:48,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886139393,-87.624948859,41.898969,-87.629912,member,15,[358793.39850523655 579698.8447394668],[358369.79084682796 581120.4322267836],358793.39850523655,579698.8447394668,358369.79084682796,581120.4322267836,83
73B98FF111C12C8F,classic_bike,2023-04-18T17:06:31,2023-04-18T17:16:48,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,17,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
A2D1D590F775B48B,classic_bike,2023-04-03T16:51:31,2023-04-03T17:03:54,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,member,16,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
B5E458B9E28E261D,classic_bike,2023-04-26T16:48:32,2023-04-26T16:56:58,Michigan Ave & Lake St,TA1305000011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.886022,-87.624398,41.898969,-87.629912,casual,16,[358839.2258248814 579686.1835526298],[358369.79084682796 581120.4322267836],358839.2258248814,579686.1835526298,358369.79084682796,581120.4322267836,83
47AB5A77A904E795,electric_bike,2023-04-28T15:22:37,2023-04-28T15:29:52,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.88539183333334,-87.64201316666667,41.89661720040753,-87.62857854366302,member,15,[357377.78271764144 579604.263245223],[358482.58721691323 580860.1272561179],357377.78271764144,579604.263245223,358482.58721691323,580860.1272561179,83
7526A6D2A4C00CB5,classic_bike,2023-04-14T16:55:06,2023-04-14T17:04:23,Orleans St & Merchandise Mart Plaza,TA1305000022,State St & Chicago Ave,21544,41.888243,-87.63639,41.89661720040753,-87.62857854366302,member,16,[357841.9215284266 579924.7152321151],[358482.58721691323 580860.1272561179],357841.9215284266,579924.7152321151,358482.58721691323,580860.1272561179,83
D2F5E0D062E252C0,classic_bike,2023-04-13T23:08:56,2023-04-13T23:19:46,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885637,-87.641823,41.89661720040753,-87.62857854366302,member,23,[357393.34671225987 579631.6208749579],[358482.58721691323 580860.1272561179],357393.34671225987,579631.6208749579,358482.58721691323,580860.1272561179,83
5AABCB0FC6B62FC3,classic_bike,2023-04-03T11:11:41,2023-04-03T14:01:49,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.88602082773,-87.6308760584,41.89661720040753,-87.62857854366302,casual,11,[358301.5670457753 579681.6318011072],[358482.58721691323 580860.1272561179],358301.5670457753,579681.6318011072,358482.58721691323,580860.1272561179,83
462DA403C011FA20,electric_bike,2023-04-26T17:29:39,2023-04-26T17:35:43,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.88617433333334,-87.630821,41.89661720040753,-87.62857854366302,member,17,[358305.99715182267 579698.7189571088],[358482.58721691323 580860.1272561179],358305.99715182267,579698.7189571088,358482.58721691323,580860.1272561179,83
FBD33C60823838DD,electric_bike,2023-04-14T06:27:03,2023-04-14T06:32:09,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.8860075,-87.63118433333334,41.89661720040753,-87.62857854366302,member,6,[358275.99324450444 579679.9421017572],[358482.58721691323 580860.1272561179],358275.99324450444,579679.9421017572,358482.58721691323,580860.1272561179,83
2F4DBE16EC8FBF34,electric_bike,2023-04-20T16:09:53,2023-04-20T16:15:33,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.886137366,-87.631286502,41.89661720040753,-87.62857854366302,member,16,[358267.3955375883 579694.2968378281],[358482.58721691323 580860.1272561179],358267.3955375883,579694.2968378281,358482.58721691323,580860.1272561179,83
F8AE07528E38056D,classic_bike,2023-04-21T20:08:17,2023-04-21T20:13:26,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.88602082773,-87.6308760584,41.89661720040753,-87.62857854366302,member,20,[358301.5670457753 579681.6318011072],[358482.58721691323 580860.1272561179],358301.5670457753,579681.6318011072,358482.58721691323,580860.1272561179,83
22385A2A4157D5F4,classic_bike,2023-04-11T18:47:45,2023-04-11T18:56:19,Clark St & Lake St,KA1503000012,State St & Chicago Ave,21544,41.88602082773,-87.6308760584,41.89661720040753,-87.62857854366302,casual,18,[358301.5670457753 579681.6318011072],[358482.58721691323 580860.1272561179],358301.5670457753,579681.6318011072,358482.58721691323,580860.1272561179,83
31CE9B5295B70F92,classic_bike,2023-04-30T13:15:56,2023-04-30T13:28:31,Dearborn St & Monroe St,TA1305000006,State St & Chicago Ave,21544,41.881319815,-87.6295209193,41.89661720040753,-87.62857854366302,member,13,[358418.3218496179 579160.415776356],[358482.58721691323 580860.1272561179],358418.3218496179,579160.415776356,358482.58721691323,580860.1272561179,83
5CB7FBE0517FA6F8,classic_bike,2023-04-16T10:23,2023-04-16T10:28:49,Orleans St & Merchandise Mart Plaza,TA1305000022,State St & Chicago Ave,21544,41.888243,-87.63639,41.89661720040753,-87.62857854366302,member,10,[357841.9215284266 579924.7152321151],[358482.58721691323 580860.1272561179],357841.9215284266,579924.7152321151,358482.58721691323,580860.1272561179,83
60BCA91278159D9F,classic_bike,2023-04-26T09:05:33,2023-04-26T09:13:23,Orleans St & Merchandise Mart Plaza,TA1305000022,State St & Chicago Ave,21544,41.888243,-87.63639,41.89661720040753,-87.62857854366302,member,9,[357841.9215284266 579924.7152321151],[358482.58721691323 580860.1272561179],357841.9215284266,579924.7152321151,358482.58721691323,580860.1272561179,83
4A6FBFEADB57201D,electric_bike,2023-04-02T12:51:19,2023-04-02T12:59:32,Clark St & 9th St (AMLI),SL-009,State St & Chicago Ave,21544,41.87074416666667,-87.63107583333333,41.89661720040753,-87.62857854366302,member,12,[358298.86991386156 577984.7315534209],[358482.58721691323 580860.1272561179],358298.86991386156,577984.7315534209,358482.58721691323,580860.1272561179,83
BDFC17D06FEB7ABC,classic_bike,2023-04-02T13:24:49,2023-04-02T13:45:02,Orleans St & Merchandise Mart Plaza,TA1305000022,State St & Chicago Ave,21544,41.888243,-87.63639,41.89661720040753,-87.62857854366302,member,13,[357841.9215284266 579924.7152321151],[358482.58721691323 580860.1272561179],357841.9215284266,579924.7152321151,358482.58721691323,580860.1272561179,83
EE7D42F0833CBF6D,electric_bike,2023-04-14T15:51:46,2023-04-14T15:59:21,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885652184,-87.641818523,41.89661720040753,-87.62857854366302,member,15,[357393.70470202627 579633.3103437144],[358482.58721691323 580860.1272561179],357393.70470202627,579633.3103437144,358482.58721691323,580860.1272561179,83
AF4253620F521E8B,electric_bike,2023-04-27T07:22:08,2023-04-27T07:31:29,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.8854865,-87.64189966666666,41.89661720040753,-87.62857854366302,member,7,[357387.1182544468 579614.8536902093],[358482.58721691323 580860.1272561179],357387.1182544468,579614.8536902093,358482.58721691323,580860.1272561179,83
9D9A10E93BCF89A8,electric_bike,2023-04-02T15:45:05,2023-04-02T16:00:20,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885561347,-87.641834736,41.89661720040753,-87.62857854366302,member,15,[357392.4403635815 579623.210309088],[358482.58721691323 580860.1272561179],357392.4403635815,579623.210309088,358482.58721691323,580860.1272561179,83
F95A2A60F66F75A3,classic_bike,2023-04-04T23:35:35,2023-04-04T23:48:37,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885637,-87.641823,41.89661720040753,-87.62857854366302,member,23,[357393.34671225987 579631.6208749579],[358482.58721691323 580860.1272561179],357393.34671225987,579631.6208749579,358482.58721691323,580860.1272561179,83
49BDA58F2E9AA278,classic_bike,2023-04-09T12:26:19,2023-04-09T12:42:18,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885637,-87.641823,41.89661720040753,-87.62857854366302,casual,12,[357393.34671225987 579631.6208749579],[358482.58721691323 580860.1272561179],357393.34671225987,579631.6208749579,358482.58721691323,580860.1272561179,83
C79BD9FC71514744,classic_bike,2023-04-13T17:35:30,2023-04-13T17:45,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885637,-87.641823,41.89661720040753,-87.62857854366302,casual,17,[357393.34671225987 579631.6208749579],[358482.58721691323 580860.1272561179],357393.34671225987,579631.6208749579,358482.58721691323,580860.1272561179,83
816AABDCEB8692A0,electric_bike,2023-04-29T11:20:20,2023-04-29T11:26:17,Orleans St & Merchandise Mart Plaza,TA1305000022,State St & Chicago Ave,21544,41.887897968,-87.636666656,41.89661720040753,-87.62857854366302,member,11,[357819.27182362275 579886.2063382631],[358482.58721691323 580860.1272561179],357819.27182362275,579886.2063382631,358482.58721691323,580860.1272561179,83
ADB1A11EDFFFA99B,electric_bike,2023-04-03T22:03:36,2023-04-04T00:04:51,Clark St & 9th St (AMLI),SL-009,State St & Chicago Ave,21544,41.870887995,-87.631131768,41.89661720040753,-87.62857854366302,member,22,[358294.09571197885 578000.6684238764],[358482.58721691323 580860.1272561179],358294.09571197885,578000.6684238764,358482.58721691323,580860.1272561179,83
A01633C3C72EE0B7,classic_bike,2023-04-02T14:43:09,2023-04-02T15:00:36,Clark St & 9th St (AMLI),SL-009,State St & Chicago Ave,21544,41.870816,-87.631246,41.89661720040753,-87.62857854366302,member,14,[358284.6779586486 577992.5944454275],[358482.58721691323 580860.1272561179],358284.6779586486,577992.5944454275,358482.58721691323,580860.1272561179,83
55F41D559A1F471F,classic_bike,2023-04-09T12:24:35,2023-04-09T12:45:08,Clinton St & Lake St,13021,State St & Chicago Ave,21544,41.885637,-87.641823,41.89661720040753,-87.62857854366302,casual,12,[357393.34671225987 579631.6208749579],[358482.58721691323 580860.1272561179],357393.34671225987,579631.6208749579,358482.58721691323,580860.1272561179,83
F1B4CFAE2BD64A85,electric_bike,2023-04-25T15:44:51,2023-04-25T16:01:02,,,State St & Chicago Ave,21544,41.87,-87.63,41.89661720040753,-87.62857854366302,member,15,[358388.85942856135 577902.809005188],[358482.58721691323 580860.1272561179],358388.85942856135,577902.809005188,358482.58721691323,580860.1272561179,83
CB1EEC2B512F4F5C,electric_bike,2023-04-19T16:48:07,2023-04-19T16:55:57,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,member,16,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
DF05EA36FFD87110,electric_bike,2023-04-29T11:09:48,2023-04-29T15:22:28,,,State St & Chicago Ave,21544,41.87,-87.63,41.89661720040753,-87.62857854366302,member,11,[358388.85942856135 577902.809005188],[358482.58721691323 580860.1272561179],358388.85942856135,577902.809005188,358482.58721691323,580860.1272561179,83
3C67E4EFF770D6D9,classic_bike,2023-04-11T18:55:53,2023-04-11T19:11:34,Clark St & 9th St (AMLI),SL-009,State St & Chicago Ave,21544,41.870816,-87.631246,41.89661720040753,-87.62857854366302,member,18,[358284.6779586486 577992.5944454275],[358482.58721691323 580860.1272561179],358284.6779586486,577992.5944454275,358482.58721691323,580860.1272561179,83
FE227501C79724A9,electric_bike,2023-04-21T15:04:03,2023-04-21T15:18:45,,,State St & Chicago Ave,21544,41.87,-87.63,41.89661720040753,-87.62857854366302,member,15,[358388.85942856135 577902.809005188],[358482.58721691323 580860.1272561179],358388.85942856135,577902.809005188,358482.58721691323,580860.1272561179,83
83D114879D36CEE8,electric_bike,2023-04-15T14:19:56,2023-04-15T14:26:19,,,State St & Chicago Ave,21544,41.88,-87.63,41.89661720040753,-87.62857854366302,member,14,[358379.7579969846 579013.4990875969],[358482.58721691323 580860.1272561179],358379.7579969846,579013.4990875969,358482.58721691323,580860.1272561179,83
79FFE3F2D2C68768,electric_bike,2023-04-03T15:08:55,2023-04-03T15:15:21,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,member,15,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
52451EFF10953987,electric_bike,2023-04-15T11:06:46,2023-04-15T11:25:46,,,State St & Chicago Ave,21544,41.87,-87.65,41.89661720040753,-87.62857854366302,member,11,[356728.5038431438 577889.3981674759],[358482.58721691323 580860.1272561179],356728.5038431438,577889.3981674759,358482.58721691323,580860.1272561179,83
7CA93CB1604B48FE,electric_bike,2023-04-25T16:37:21,2023-04-25T16:47:24,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,casual,16,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
A392878349641AFD,electric_bike,2023-04-07T12:49:07,2023-04-07T13:00:43,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,casual,12,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
B7F372C980DD01AA,electric_bike,2023-04-26T12:08:24,2023-04-26T12:16:44,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,member,12,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
9081DA30AF8052D6,electric_bike,2023-04-11T11:11:26,2023-04-11T11:19:17,,,State St & Chicago Ave,21544,41.88,-87.63,41.89661720040753,-87.62857854366302,casual,11,[358379.7579969846 579013.4990875969],[358482.58721691323 580860.1272561179],358379.7579969846,579013.4990875969,358482.58721691323,580860.1272561179,83
6DFB668C7CD1F4ED,electric_bike,2023-04-10T16:57:07,2023-04-10T17:03:36,,,State St & Chicago Ave,21544,41.88,-87.63,41.89661720040753,-87.62857854366302,member,16,[358379.7579969846 579013.4990875969],[358482.58721691323 580860.1272561179],358379.7579969846,579013.4990875969,358482.58721691323,580860.1272561179,83
052ACF2FBB6F490B,electric_bike,2023-04-26T19:32:40,2023-04-26T19:41:04,,,State St & Chicago Ave,21544,41.87,-87.63,41.89661720040753,-87.62857854366302,member,19,[358388.85942856135 577902.809005188],[358482.58721691323 580860.1272561179],358388.85942856135,577902.809005188,358482.58721691323,580860.1272561179,83
1A73D058627CCCE0,electric_bike,2023-04-27T19:08:22,2023-04-27T20:32:30,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,member,19,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
6951BB5967A3C7F4,electric_bike,2023-04-24T17:43:55,2023-04-24T17:54:53,,,State St & Chicago Ave,21544,41.88,-87.64,41.89661720040753,-87.62857854366302,member,17,[357549.7095260857 579006.7450448658],[358482.58721691323 580860.1272561179],357549.7095260857,579006.7450448658,358482.58721691323,580860.1272561179,83
