ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
D2C8DE95A6FE51B3,electric_bike,2023-04-26T07:46:37,2023-04-26T08:02:51,Mies van der Rohe Way & Chestnut St,15529,Canal St & Madison St,13341,41.898479333333334,-87.62267716666666,41.882409,-87.639767,casual,7,[358970.5900594597 581070.9929253696],[357566.88730555197 579274.4667784986],358970.5900594597,581070.9929253696,357566.88730555197,579274.4667784986,33
DDB002E6C1B6CFCC,classic_bike,2023-04-26T08:49:08,2023-04-26T08:56:07,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
5473748F1DC132C8,classic_bike,2023-04-17T08:40:45,2023-04-17T08:48:50,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
38D26853A406F272,classic_bike,2023-04-19T08:37:45,2023-04-19T08:45:17,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
0D92DBBE689DE090,classic_bike,2023-04-04T08:37:29,2023-04-04T08:45:18,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
05A16DBBD98229BC,classic_bike,2023-04-24T08:43:30,2023-04-24T08:50:09,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
032661B2CA8C266C,classic_bike,2023-04-07T08:47:20,2023-04-07T08:54:35,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
7DF15EAAFE046402,classic_bike,2023-04-10T08:40:27,2023-04-10T08:47:36,Mies van der Rohe Way & Chestnut St,15529,Wells St & Hubbard St,TA1307000151,41.8985866514,-87.6219152258,41.889906,-87.634266,member,8,[359033.71779267397 581083.4367055147],[358016.6963568994 580110.8573522002],359033.71779267397,581083.4367055147,358016.6963568994,580110.8573522002,33
2F3A4B9569D22790,electric_bike,2023-04-08T20:52:43,2023-04-08T21:06:40,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.8988725,-87.62986716666667,41.882409,-87.639767,casual,20,[358373.5990169719 581109.7445278041],[357566.88730555197 579274.4667784986],358373.5990169719,581109.7445278041,357566.88730555197,579274.4667784986,33
F0D295F4C2B2B405,electric_bike,2023-04-09T12:22:20,2023-04-09T12:32:10,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898922205,-87.630028248,41.882409,-87.639767,casual,12,[358360.1871613343 581115.1556453559],[357566.88730555197 579274.4667784986],358360.1871613343,581115.1556453559,357566.88730555197,579274.4667784986,33
387537630BB09A80,electric_bike,2023-04-14T11:02:14,2023-04-14T11:18:09,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898890495,-87.62990284,41.882409,-87.639767,casual,11,[358370.622440622 581111.7189506389],[357566.88730555197 579274.4667784986],358370.622440622,581111.7189506389,357566.88730555197,579274.4667784986,33
F7928B297831F50C,electric_bike,2023-04-11T21:50:49,2023-04-11T22:04:46,Dearborn Pkwy & Delaware Pl,TA1307000128,Delano Ct & Roosevelt Rd,KA1706005007,41.898969173,-87.629966497,41.867491,-87.63219,casual,21,[358365.2685118586 581120.4143648074],[358209.32661214535 577622.6498282078],358365.2685118586,581120.4143648074,358209.32661214535,577622.6498282078,33
99868212B1D75C04,classic_bike,2023-04-12T12:25:23,2023-04-12T12:59:21,Mies van der Rohe Way & Chestnut St,15529,Morgan St & Polk St,TA1307000130,41.8985866514,-87.6219152258,41.871737,-87.65103,member,12,[359033.71779267397 581083.4367055147],[356641.46203279786 578081.6446200123],359033.71779267397,581083.4367055147,356641.46203279786,578081.6446200123,33
68D6551FED74DD92,electric_bike,2023-04-15T02:04:40,2023-04-15T02:14:14,Mies van der Rohe Way & Chestnut St,15529,Financial Pl & Ida B Wells Dr,SL-010,41.898504972,-87.621884942,41.8750236280333,-87.6330940425396,casual,2,[359036.30599952186 581074.3854560886],[358127.4469547151 578458.678126536],359036.30599952186,581074.3854560886,358127.4469547151,578458.678126536,33
8387AC09867B7612,electric_bike,2023-04-23T01:49:47,2023-04-23T02:01:58,Mies van der Rohe Way & Chestnut St,15529,Financial Pl & Ida B Wells Dr,SL-010,41.898339,-87.62299966666667,41.8750236280333,-87.6330940425396,casual,1,[358943.9577577072 581055.1845483521],[358127.4469547151 578458.678126536],358943.9577577072,581055.1845483521,358127.4469547151,578458.678126536,33
3EFE90DC395ACFBC,classic_bike,2023-04-15T15:41:08,2023-04-15T15:50:08,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.898969,-87.629912,41.884241,-87.629634,member,15,[358369.79084682796 581120.4322267836],[358406.2753086628 579484.7923657938],358369.79084682796,581120.4322267836,358406.2753086628,579484.7923657938,33
436F006F2FAAE1F1,electric_bike,2023-04-25T12:33:37,2023-04-25T12:45:39,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.89898383333333,-87.6299075,41.880317,-87.635185,member,12,[358370.15074959066 581122.0828189086],[357949.09142322326 579045.1939445734],358370.15074959066,581122.0828189086,357949.09142322326,579045.1939445734,33
4C62CD921BAB2E07,classic_bike,2023-04-08T17:59:08,2023-04-08T18:09:24,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,17,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,33
AE6F1F77A9BAC222,classic_bike,2023-04-19T08:42:56,2023-04-19T08:47:27,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,8,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,33
EA9983C2BBDECEDE,classic_bike,2023-04-27T08:02:40,2023-04-27T08:09:52,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,8,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,33
13AE0F4B7285AE82,electric_bike,2023-04-11T05:25:18,2023-04-11T05:32:20,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.899059,-87.629958,41.880317,-87.635185,member,5,[358365.8917966 581130.3971825981],[357949.09142322326 579045.1939445734],358365.8917966,581130.3971825981,357949.09142322326,579045.1939445734,33
6C15A60E122EDBC3,electric_bike,2023-04-09T08:57:13,2023-04-09T09:04:25,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.898936666666664,-87.629939,41.880317,-87.635185,member,8,[358367.57982307416 581116.8226109163],[357949.09142322326 579045.1939445734],358367.57982307416,581116.8226109163,357949.09142322326,579045.1939445734,33
ADA31DCDE9DC9F9F,classic_bike,2023-04-19T15:38:40,2023-04-19T16:01:33,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,15,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,33
3DC47FADB47CDBED,classic_bike,2023-04-19T09:23:18,2023-04-19T09:31:37,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,9,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,33
319BCF0082362899,electric_bike,2023-04-09T18:24:42,2023-04-09T18:28:30,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890118,-87.63441366666666,41.88462107257936,-87.62783423066139,member,18,[358004.24940521386 580134.3042075236],[358555.30797974014 579528.2332211189],358004.24940521386,580134.3042075236,358555.30797974014,579528.2332211189,33
E5AC501E3E145048,electric_bike,2023-04-20T08:02:52,2023-04-20T08:11:41,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898957014,-87.629957795,41.88462107257936,-87.62783423066139,member,8,[358366.00167873345 581119.0697913709],[358555.30797974014 579528.2332211189],358366.00167873345,581119.0697913709,358555.30797974014,579528.2332211189,33
9DF3FAF56C268D11,electric_bike,2023-04-18T07:13:21,2023-04-18T07:21:05,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.898964167,-87.629922867,41.880317,-87.635185,casual,7,[358368.8935011766 581119.8880344674],[357949.09142322326 579045.1939445734],358368.8935011766,581119.8880344674,357949.09142322326,579045.1939445734,33
772F129F6AD0FC72,electric_bike,2023-04-08T10:51:40,2023-04-08T10:56:11,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890096426,-87.634466052,41.88462107257936,-87.62783423066139,member,10,[357999.9213711979 580131.8725877146],[358555.30797974014 579528.2332211189],357999.9213711979,580131.8725877146,358555.30797974014,579528.2332211189,33
828449BE634AC622,electric_bike,2023-04-11T10:00:52,2023-04-11T10:04:47,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.889868021,-87.634536028,41.884241,-87.629634,member,10,[357994.3205396548 580106.4565104714],[358406.2753086628 579484.7923657938],357994.3205396548,580106.4565104714,358406.2753086628,579484.7923657938,33
6478C6221089430C,classic_bike,2023-04-23T11:04:22,2023-04-23T11:08:03,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.889906,-87.634266,41.884241,-87.629634,member,11,[358016.6963568994 580110.8573522002],[358406.2753086628 579484.7923657938],358016.6963568994,580110.8573522002,358406.2753086628,579484.7923657938,33
0392016A23C34C83,electric_bike,2023-04-05T07:39:09,2023-04-05T07:42:50,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.88991046,-87.634298563,41.884241,-87.629634,member,7,[358013.9898519576 580111.3307045584],[358406.2753086628 579484.7923657938],358013.9898519576,580111.3307045584,358406.2753086628,579484.7923657938,33
39AD8A9FC97CF62D,electric_bike,2023-04-17T12:41:14,2023-04-17T12:48:19,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.899021029,-87.629947662,41.884241,-87.629634,casual,12,[358366.78422367526 581126.1867971472],[358406.2753086628 579484.7923657938],358366.78422367526,581126.1867971472,358406.2753086628,579484.7923657938,33
3E18539FCA0F101E,classic_bike,2023-04-13T11:15:01,2023-04-13T11:22:59,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.898969,-87.629912,41.884241,-87.629634,casual,11,[358369.79084682796 581120.4322267836],[358406.2753086628 579484.7923657938],358369.79084682796,581120.4322267836,358406.2753086628,579484.7923657938,33
6C64041694AC637E,classic_bike,2023-04-13T08:52:50,2023-04-13T09:04:05,Mies van der Rohe Way & Chestnut St,15529,Daley Center Plaza,TA1306000010,41.8985866514,-87.6219152258,41.884241,-87.629634,member,8,[359033.71779267397 581083.4367055147],[358406.2753086628 579484.7923657938],359033.71779267397,581083.4367055147,358406.2753086628,579484.7923657938,33
CD8797722F6A69B9,classic_bike,2023-04-13T19:01:43,2023-04-13T19:11:25,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,19,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,33
22C4C76F8AAE7D00,electric_bike,2023-04-15T12:45:43,2023-04-15T12:54:26,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890123,-87.63420066666667,41.88462107257936,-87.62783423066139,member,12,[358021.92212334444 580135.0035634423],[358555.30797974014 579528.2332211189],358021.92212334444,580135.0035634423,358555.30797974014,579528.2332211189,33
332F36890471E8B6,electric_bike,2023-04-02T18:12:31,2023-04-02T18:16:18,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890096426,-87.634402752,41.88462107257936,-87.62783423066139,member,18,[358005.1747508009 580131.915377106],[358555.30797974014 579528.2332211189],358005.1747508009,580131.915377106,358555.30797974014,579528.2332211189,33
DE9FF71047DAE415,electric_bike,2023-04-19T12:11:09,2023-04-19T12:23:40,N Clark St & W Elm St,20249.0,Franklin St & Monroe St,TA1309000007,41.9,-87.63,41.880317,-87.635185,member,12,[358361.54977161903 581234.8849875635],[357949.09142322326 579045.1939445734],358361.54977161903,581234.8849875635,357949.09142322326,579045.1939445734,33
8CD8B7394F0E2526,classic_bike,2023-04-03T08:53:35,2023-04-03T08:59:50,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.889906,-87.634266,41.88462107257936,-87.62783423066139,casual,8,[358016.6963568994 580110.8573522002],[358555.30797974014 579528.2332211189],358016.6963568994,580110.8573522002,358555.30797974014,579528.2332211189,33
63257238BF3C0A14,classic_bike,2023-04-13T17:45:55,2023-04-13T17:57:17,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,casual,17,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,33
7B0FD3EF2F539455,electric_bike,2023-04-27T07:45:37,2023-04-27T07:53:58,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898500562,-87.622010112,41.880317,-87.635185,member,7,[359025.9233393479 581073.8095128598],[357949.09142322326 579045.1939445734],359025.9233393479,581073.8095128598,357949.09142322326,579045.1939445734,33
460F88858E0547EE,electric_bike,2023-04-14T15:04:37,2023-04-14T15:52:52,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.8987645,-87.62276283333334,41.87785,-87.62408,casual,15,[358963.21902310144 581102.6073570303],[358873.1202167864 578778.744499509],358963.21902310144,581102.6073570303,358873.1202167864,578778.744499509,33
0B5E7E37BFD86E0F,electric_bike,2023-04-22T16:59:46,2023-04-22T17:41:26,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.898708582,-87.621997833,41.87785,-87.62408,casual,16,[359026.7506910229 581096.9226344574],[358873.1202167864 578778.744499509],359026.7506910229,581096.9226344574,358873.1202167864,578778.744499509,33
D9AB706E7ADFD71E,docked_bike,2023-04-14T15:10:19,2023-04-14T15:52:47,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.898587,-87.621915,41.87785,-87.62408,casual,15,[359033.7362086685 581083.4755797106],[358873.1202167864 578778.744499509],359033.7362086685,581083.4755797106,358873.1202167864,578778.744499509,33
4746DD1262C911C8,electric_bike,2023-04-05T08:29:46,2023-04-05T08:40:24,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898463607,-87.622005224,41.880317,-87.635185,member,8,[359026.36298249016 581069.708303337],[357949.09142322326 579045.1939445734],359026.36298249016,581069.708303337,357949.09142322326,579045.1939445734,33
9F85743B68FC6432,electric_bike,2023-04-03T08:36:09,2023-04-03T08:45:54,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898547649,-87.621645212,41.880317,-87.635185,member,8,[359056.15969304374 581079.2905637398],[357949.09142322326 579045.1939445734],359056.15969304374,581079.2905637398,357949.09142322326,579045.1939445734,33
19D10F85F184D3E1,electric_bike,2023-04-06T14:48:57,2023-04-06T14:54:53,Mies van der Rohe Way & Chestnut St,15529,State St & Randolph St,TA1305000029,41.898617864,-87.621892571,41.88462107257936,-87.62783423066139,member,14,[359035.5689576025 581086.9190620414],[358555.30797974014 579528.2332211189],359035.5689576025,581086.9190620414,358555.30797974014,579528.2332211189,33
D8986A0468FE9D73,classic_bike,2023-04-15T16:30:53,2023-04-15T18:34,Mies van der Rohe Way & Chestnut St,15529,State St & Randolph St,TA1305000029,41.8985866514,-87.6219152258,41.88462107257936,-87.62783423066139,casual,16,[359033.71779267397 581083.4367055147],[358555.30797974014 579528.2332211189],359033.71779267397,581083.4367055147,358555.30797974014,579528.2332211189,33
15C4223753EC5C2D,electric_bike,2023-04-02T20:18:58,2023-04-02T20:22:38,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889977,-87.63414016666667,41.880317,-87.635185,casual,20,[358027.0752615694 580118.8283599224],[357949.09142322326 579045.1939445734],358027.0752615694,580118.8283599224,357949.09142322326,579045.1939445734,33
1DE7F714F840A323,electric_bike,2023-04-20T09:01:47,2023-04-20T09:06:43,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.89007216666667,-87.63448616666666,41.880317,-87.635185,member,9,[357998.2739643472 580129.1645246549],[357949.09142322326 579045.1939445734],357998.2739643472,580129.1645246549,357949.09142322326,579045.1939445734,33
F73DC40B95577414,electric_bike,2023-04-20T08:26:22,2023-04-20T08:30:46,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.890129685,-87.634202123,41.880317,-87.635185,member,8,[358021.79520995286 580135.7450768437],[357949.09142322326 579045.1939445734],358021.79520995286,580135.7450768437,357949.09142322326,579045.1939445734,33
AC373706BB12DD86,electric_bike,2023-04-26T08:52:22,2023-04-26T08:56:36,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889994025,-87.634392738,41.880317,-87.635185,member,8,[358006.098475256 580120.5485409142],[357949.09142322326 579045.1939445734],358006.098475256,580120.5485409142,357949.09142322326,579045.1939445734,33
