ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
1617B15F18355606,electric_bike,2023-04-12T16:38:51,2023-04-12T16:51:04,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.9259915,-87.63904666666667,41.890762,-87.631697,member,16,[357587.4977152656 584115.6385860742],[358229.12544086686 580207.6728664428],357587.4977152656,584115.6385860742,358229.12544086686,580207.6728664428,8
9801B8DD2FEB4742,electric_bike,2023-04-12T08:03:49,2023-04-12T08:18:11,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.9258215,-87.63865533333333,41.890762,-87.631697,member,8,[357620.1099429879 584097.0195899837],[358229.12544086686 580207.6728664428],357620.1099429879,584097.0195899837,358229.12544086686,580207.6728664428,8
B881220DA2FEB0AA,electric_bike,2023-04-02T11:37:41,2023-04-02T11:50:33,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.92588383333333,-87.63890616666667,41.890762,-87.631697,member,11,[357599.2483756408 584103.7744243874],[358229.12544086686 580207.6728664428],357599.2483756408,584103.7744243874,358229.12544086686,580207.6728664428,8
297928CD60C354CE,electric_bike,2023-04-13T15:38:01,2023-04-13T15:50:30,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925827146,-87.639006376,41.890762,-87.631697,member,15,[357590.9874536523 584097.4108544945],[358229.12544086686 580207.6728664428],357590.9874536523,584097.4108544945,358229.12544086686,580207.6728664428,8
93431D975213BC4D,electric_bike,2023-04-27T15:38:07,2023-04-27T15:49:06,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925871968,-87.638977408,41.890762,-87.631697,member,15,[357593.34990495176 584102.4086888025],[358229.12544086686 580207.6728664428],357593.34990495176,584102.4086888025,358229.12544086686,580207.6728664428,8
E9023C5D5764D4EA,electric_bike,2023-04-04T15:31:42,2023-04-04T15:42:52,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925965667,-87.638964772,41.890762,-87.631697,member,15,[357594.313726965 584112.8243202221],[358229.12544086686 580207.6728664428],357594.313726965,584112.8243202221,358229.12544086686,580207.6728664428,8
004B33EEC9D570BC,electric_bike,2023-04-19T16:41:10,2023-04-19T16:52:36,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925858021,-87.638694644,41.890762,-87.631697,member,16,[357616.8164387075 584101.0495604075],[358229.12544086686 580207.6728664428],357616.8164387075,584101.0495604075,358229.12544086686,580207.6728664428,8
963D4CDC2C241B55,electric_bike,2023-04-20T15:37:19,2023-04-20T15:53:32,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925930262,-87.639173031,41.890762,-87.631697,member,15,[357577.0714530556 584108.7520242643],[358229.12544086686 580207.6728664428],357577.0714530556,584108.7520242643,358229.12544086686,580207.6728664428,8
82950F23F9EBCD4D,electric_bike,2023-04-11T15:41:59,2023-04-11T15:53:46,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925797,-87.63902633333333,41.890762,-87.631697,member,15,[357589.35919474176 584094.0491354921],[358229.12544086686 580207.6728664428],357589.35919474176,584094.0491354921,358229.12544086686,580207.6728664428,8
C394174F192C9DF7,electric_bike,2023-04-18T15:39:08,2023-04-18T15:51:50,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.92597878,-87.63899231,41.890762,-87.631697,member,15,[357592.0177848949 584114.2622840274],[358229.12544086686 580207.6728664428],357592.0177848949,584114.2622840274,358229.12544086686,580207.6728664428,8
E4B6984D9F2FC43A,electric_bike,2023-04-06T15:40:59,2023-04-06T15:52:52,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925993204,-87.638837457,41.890762,-87.631697,member,15,[357604.84913776245 584115.9683775014],[358229.12544086686 580207.6728664428],357604.84913776245,584115.9683775014,358229.12544086686,580207.6728664428,8
AEAD29BF02769FD9,electric_bike,2023-04-30T12:28:29,2023-04-30T12:40:33,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.92591083333333,-87.63894966666666,41.890762,-87.631697,member,12,[357595.61596429616 584106.7440932931],[358229.12544086686 580207.6728664428],357595.61596429616,584106.7440932931,358229.12544086686,580207.6728664428,8
9AB29D210ED7B7E9,electric_bike,2023-04-12T17:43:04,2023-04-12T18:07:44,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925887,-87.6390785,41.890762,-87.631697,member,17,[357584.9512664183 584104.0103963353],[358229.12544086686 580207.6728664428],357584.9512664183,584104.0103963353,358229.12544086686,580207.6728664428,8
BC92BC97CA65DC15,electric_bike,2023-04-25T08:08:04,2023-04-25T08:21:56,Lakeview Ave & Fullerton Pkwy,TA1309000019,LaSalle St & Illinois St,13430,41.925809502999996,-87.638948083,41.890762,-87.631697,member,8,[357595.83846471575 584095.4904012275],[358229.12544086686 580207.6728664428],357595.83846471575,584095.4904012275,358229.12544086686,580207.6728664428,8
E0D4514FB0F9B912,electric_bike,2023-04-18T19:18:32,2023-04-18T19:29:13,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912006736,-87.63504684,41.890762,-87.631697,member,19,[357931.9122041683 582565.0471947958],[358229.12544086686 580207.6728664428],357931.9122041683,582565.0471947958,358229.12544086686,580207.6728664428,8
096F4FA2EC81E832,electric_bike,2023-04-14T18:28:59,2023-04-14T18:39:13,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912008166666666,-87.63471583333333,41.890762,-87.631697,casual,18,[357959.37235078047 582565.4297274015],[358229.12544086686 580207.6728664428],357959.37235078047,582565.4297274015,358229.12544086686,580207.6728664428,8
D9331BCDC9BA11BE,electric_bike,2023-04-08T19:46:57,2023-04-08T19:55:47,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.91193166666667,-87.6347975,41.890762,-87.631697,casual,19,[357952.6662071453 582556.8777111132],[358229.12544086686 580207.6728664428],357952.6662071453,582556.8777111132,358229.12544086686,580207.6728664428,8
1BEB0AFFCA3CE362,electric_bike,2023-04-01T15:47:28,2023-04-01T15:54:48,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.91187016666667,-87.63475766666667,41.890762,-87.631697,casual,15,[357956.02655549714 582550.0738399654],[358229.12544086686 580207.6728664428],357956.02655549714,582550.0738399654,358229.12544086686,580207.6728664428,8
B04F4A43841E3F93,electric_bike,2023-04-21T20:48:18,2023-04-21T20:55:48,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.911923,-87.63481666666667,41.890762,-87.631697,member,20,[357951.08391286706 582555.9021566146],[358229.12544086686 580207.6728664428],357951.08391286706,582555.9021566146,358229.12544086686,580207.6728664428,8
F4115D863C43EBBD,electric_bike,2023-04-06T07:54:20,2023-04-06T08:02:12,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.91211083333334,-87.63487783333333,41.890762,-87.631697,member,7,[357945.83941828966 582576.7234228608],[358229.12544086686 580207.6728664428],357945.83941828966,582576.7234228608,358229.12544086686,580207.6728664428,8
794819E0F650864D,electric_bike,2023-04-05T17:33:25,2023-04-05T17:42:02,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.91210103,-87.635023475,41.890762,-87.631697,member,17,[357933.76537417807 582575.5361833979],[358229.12544086686 580207.6728664428],357933.76537417807,582575.5361833979,358229.12544086686,580207.6728664428,8
4149ABA072C9864A,electric_bike,2023-04-14T18:27:48,2023-04-14T18:39:15,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912066,-87.634905,41.890762,-87.631697,member,18,[357943.62613237684 582571.7254441668],[358229.12544086686 580207.6728664428],357943.62613237684,582571.7254441668,358229.12544086686,580207.6728664428,8
90E0727336933938,electric_bike,2023-04-18T07:51:10,2023-04-18T07:58:31,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912030101,-87.634646177,41.890762,-87.631697,member,7,[357965.1314315302 582567.9130407932],[358229.12544086686 580207.6728664428],357965.1314315302,582567.9130407932,358229.12544086686,580207.6728664428,8
0DE6F2195F0EB893,classic_bike,2023-04-13T11:33:52,2023-04-13T11:48:09,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912133,-87.634656,41.890762,-87.631697,member,11,[357964.2233817566 582579.3353637431],[358229.12544086686 580207.6728664428],357964.2233817566,582579.3353637431,358229.12544086686,580207.6728664428,8
461257D8A5C49A8B,electric_bike,2023-04-11T08:00:49,2023-04-11T08:13:36,Larrabee St & Webster Ave,13193,LaSalle St & Illinois St,13430,41.921837333333336,-87.644077,41.890762,-87.631697,member,8,[357173.96407139587 583650.8695042797],[358229.12544086686 580207.6728664428],357173.96407139587,583650.8695042797,358229.12544086686,580207.6728664428,8
DAC5B86C3C53A844,electric_bike,2023-04-13T08:10:46,2023-04-13T08:19:57,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912176,-87.63505766666667,41.890762,-87.631697,casual,8,[357930.86092908337 582583.8399844784],[358229.12544086686 580207.6728664428],357930.86092908337,582583.8399844784,358229.12544086686,580207.6728664428,8
1052F1DE0470A49E,electric_bike,2023-04-07T16:28:57,2023-04-07T16:45:30,Larrabee St & Webster Ave,13193,LaSalle St & Illinois St,13430,41.921842933,-87.643941045,41.890762,-87.631697,casual,16,[357185.236627872 583651.5821129517],[358229.12544086686 580207.6728664428],357185.236627872,583651.5821129517,358229.12544086686,580207.6728664428,8
212049BB719C177E,electric_bike,2023-04-26T08:27:28,2023-04-26T08:37:07,Larrabee St & Webster Ave,13193,LaSalle St & Illinois St,13430,41.921848178,-87.644003272,41.890762,-87.631697,member,8,[357180.0701748512 583652.123179388],[358229.12544086686 580207.6728664428],357180.0701748512,583652.123179388,358229.12544086686,580207.6728664428,8
DF17FDB20BF2F5E0,electric_bike,2023-04-02T15:24:49,2023-04-02T15:40:21,,,LaSalle St & Illinois St,13430,41.91,-87.63,41.890762,-87.631697,casual,15,[358352.4429783714 582345.5808052769],[358229.12544086686 580207.6728664428],358352.4429783714,582345.5808052769,358229.12544086686,580207.6728664428,8
044F067F06600D92,electric_bike,2023-04-15T14:52:21,2023-04-15T15:01:43,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,casual,14,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
BAD62A5315998FE8,electric_bike,2023-04-11T08:09:50,2023-04-11T08:23:30,,,LaSalle St & Illinois St,13430,41.92,-87.65,41.890762,-87.631697,member,8,[356684.2735095646 583442.8651127425],[358229.12544086686 580207.6728664428],356684.2735095646,583442.8651127425,358229.12544086686,580207.6728664428,8
2F96D6ED0798FC1B,electric_bike,2023-04-24T05:23:21,2023-04-24T05:28:18,,,LaSalle St & Illinois St,13430,41.91,-87.63,41.890762,-87.631697,member,5,[358352.4429783714 582345.5808052769],[358229.12544086686 580207.6728664428],358352.4429783714,582345.5808052769,358229.12544086686,580207.6728664428,8
6AC44F3B6A9320A5,electric_bike,2023-04-21T20:17:49,2023-04-21T20:32:11,,,LaSalle St & Illinois St,13430,41.91,-87.65,41.890762,-87.631697,member,20,[356693.1230485735 582332.1678967298],[358229.12544086686 580207.6728664428],356693.1230485735,582332.1678967298,358229.12544086686,580207.6728664428,8
06822A28F5610C26,electric_bike,2023-04-12T08:30:10,2023-04-12T08:42:06,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,member,8,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
60803F6688AAD9E7,electric_bike,2023-04-21T15:48:01,2023-04-21T16:00:30,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,casual,15,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
2DE05AE6ACFB3C41,electric_bike,2023-04-27T07:13:17,2023-04-27T07:23:29,,,LaSalle St & Illinois St,13430,41.91,-87.64,41.890762,-87.631697,member,7,[357522.7829174034 582338.825981623],[358229.12544086686 580207.6728664428],357522.7829174034,582338.825981623,358229.12544086686,580207.6728664428,8
49E24B095EDCF35B,electric_bike,2023-04-10T18:47:39,2023-04-10T19:00:22,,,LaSalle St & Illinois St,13430,41.91,-87.65,41.890762,-87.631697,member,18,[356693.1230485735 582332.1678967298],[358229.12544086686 580207.6728664428],356693.1230485735,582332.1678967298,358229.12544086686,580207.6728664428,8
D3D6FE52777FEE10,electric_bike,2023-04-13T08:03:35,2023-04-13T08:12:43,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,casual,8,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
7DEE8FF8D57E2432,electric_bike,2023-04-14T00:01:07,2023-04-14T00:23:58,,,LaSalle St & Illinois St,13430,41.92,-87.65,41.890762,-87.631697,casual,0,[356684.2735095646 583442.8651127425],[358229.12544086686 580207.6728664428],356684.2735095646,583442.8651127425,358229.12544086686,580207.6728664428,8
1AD05856648D5136,electric_bike,2023-04-28T10:57:39,2023-04-28T11:09:19,,,LaSalle St & Illinois St,13430,41.91,-87.65,41.890762,-87.631697,member,10,[356693.1230485735 582332.1678967298],[358229.12544086686 580207.6728664428],356693.1230485735,582332.1678967298,358229.12544086686,580207.6728664428,8
138A69762DA42CAE,electric_bike,2023-04-06T06:49:21,2023-04-06T06:54:30,,,LaSalle St & Illinois St,13430,41.91,-87.63,41.890762,-87.631697,member,6,[358352.4429783714 582345.5808052769],[358229.12544086686 580207.6728664428],358352.4429783714,582345.5808052769,358229.12544086686,580207.6728664428,8
52C4C0F2C1D3C40B,electric_bike,2023-04-18T08:38:50,2023-04-18T08:46:13,,,LaSalle St & Illinois St,13430,41.91,-87.63,41.890762,-87.631697,member,8,[358352.4429783714 582345.5808052769],[358229.12544086686 580207.6728664428],358352.4429783714,582345.5808052769,358229.12544086686,580207.6728664428,8
2DED09416EE3DD84,electric_bike,2023-04-20T08:18,2023-04-20T08:25:29,,,LaSalle St & Illinois St,13430,41.91,-87.63,41.890762,-87.631697,member,8,[358352.4429783714 582345.5808052769],[358229.12544086686 580207.6728664428],358352.4429783714,582345.5808052769,358229.12544086686,580207.6728664428,8
EEE248660C7D9A48,electric_bike,2023-04-18T08:31:24,2023-04-18T08:43:28,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,member,8,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
B5CB59476EE5BC2C,electric_bike,2023-04-11T08:35:22,2023-04-11T08:46:51,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,member,8,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
417F6B2E7E11C5B1,electric_bike,2023-04-11T09:13:04,2023-04-11T09:24:28,,,LaSalle St & Illinois St,13430,41.91,-87.65,41.890762,-87.631697,casual,9,[356693.1230485735 582332.1678967298],[358229.12544086686 580207.6728664428],356693.1230485735,582332.1678967298,358229.12544086686,580207.6728664428,8
8B90C4B8DCE01DD9,electric_bike,2023-04-19T16:02:06,2023-04-19T16:14:41,,,LaSalle St & Illinois St,13430,41.92,-87.64,41.890762,-87.631697,casual,16,[357513.8038582541 583449.5234525988],[358229.12544086686 580207.6728664428],357513.8038582541,583449.5234525988,358229.12544086686,580207.6728664428,8
DEE1EEF9A82E39CF,electric_bike,2023-04-14T16:28:28,2023-04-14T16:38:58,,,LaSalle St & Illinois St,13430,41.92,-87.65,41.890762,-87.631697,member,16,[356684.2735095646 583442.8651127425],[358229.12544086686 580207.6728664428],356684.2735095646,583442.8651127425,358229.12544086686,580207.6728664428,8
A84758985E4D2410,electric_bike,2023-04-26T08:38:49,2023-04-26T08:48:37,Sheffield Ave & Willow St,TA1306000032,LaSalle St & Illinois St,13430,41.913769333333335,-87.65281016666667,41.890762,-87.631697,member,8,[356456.6530680426 582748.9728286564],[358229.12544086686 580207.6728664428],356456.6530680426,582748.9728286564,358229.12544086686,580207.6728664428,8
223D5BBDC9784EA9,electric_bike,2023-04-06T08:51:52,2023-04-06T09:02:23,Sheffield Ave & Willow St,TA1306000032,LaSalle St & Illinois St,13430,41.913818954999996,-87.652867436,41.890762,-87.631697,member,8,[356451.85821414716 582754.4465951821],[358229.12544086686 580207.6728664428],356451.85821414716,582754.4465951821,358229.12544086686,580207.6728664428,8
2E1C64151F062FD5,electric_bike,2023-04-04T08:10:24,2023-04-04T08:21:02,Sheffield Ave & Willow St,TA1306000032,LaSalle St & Illinois St,13430,41.913709521,-87.652778387,41.890762,-87.631697,casual,8,[356459.3422584577 582742.3504111613],[358229.12544086686 580207.6728664428],356459.3422584577,582742.3504111613,358229.12544086686,580207.6728664428,8
AD342D4445AC248A,electric_bike,2023-04-27T08:47:54,2023-04-27T08:56:13,,,LaSalle St & Illinois St,13430,41.91,-87.65,41.890762,-87.631697,member,8,[356693.1230485735 582332.1678967298],[358229.12544086686 580207.6728664428],356693.1230485735,582332.1678967298,358229.12544086686,580207.6728664428,8
3AE006AD04A2B5FF,classic_bike,2023-04-15T19:23:28,2023-04-15T19:46:02,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.911722,-87.626804,41.890762,-87.631697,member,19,[358616.02687705844 582539.022073659],[358229.12544086686 580207.6728664428],358616.02687705844,582539.022073659,358229.12544086686,580207.6728664428,8
AE07AF39AC4A7C7E,classic_bike,2023-04-12T18:32:40,2023-04-12T18:44:52,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.911722,-87.626804,41.890762,-87.631697,casual,18,[358616.02687705844 582539.022073659],[358229.12544086686 580207.6728664428],358616.02687705844,582539.022073659,358229.12544086686,580207.6728664428,8
403EEE84FCA1C852,electric_bike,2023-04-21T16:58:56,2023-04-21T17:14:24,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.90973115,-87.648252606,41.890762,-87.631697,member,16,[356838.3358068265 582303.463281947],[358229.12544086686 580207.6728664428],356838.3358068265,582303.463281947,358229.12544086686,580207.6728664428,8
88C7D19318BA1199,electric_bike,2023-04-24T08:13:04,2023-04-24T08:23:49,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.909614,-87.64809383333333,41.890762,-87.631697,member,8,[356851.61254284065 582290.5567001298],[358229.12544086686 580207.6728664428],356851.61254284065,582290.5567001298,358229.12544086686,580207.6728664428,8
F89CCE926DA67A96,electric_bike,2023-04-06T08:40:29,2023-04-06T08:50:52,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.90951616666667,-87.64811433333334,41.890762,-87.631697,casual,8,[356849.99853765726 582279.6768012446],[358229.12544086686 580207.6728664428],356849.99853765726,582279.6768012446,358229.12544086686,580207.6728664428,8
10E9F6B144097625,electric_bike,2023-04-26T08:11:27,2023-04-26T08:21:10,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.909714341,-87.648089767,41.890762,-87.631697,member,8,[356851.86087611073 582301.7042325397],[358229.12544086686 580207.6728664428],356851.86087611073,582301.7042325397,358229.12544086686,580207.6728664428,8
4A573BEF2183A3F1,classic_bike,2023-04-12T18:32:34,2023-04-12T18:44:57,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.911722,-87.626804,41.890762,-87.631697,casual,18,[358616.02687705844 582539.022073659],[358229.12544086686 580207.6728664428],358616.02687705844,582539.022073659,358229.12544086686,580207.6728664428,8
BADDFBF29B25D526,classic_bike,2023-04-13T22:36:18,2023-04-13T22:50:34,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.911722,-87.626804,41.890762,-87.631697,member,22,[358616.02687705844 582539.022073659],[358229.12544086686 580207.6728664428],358616.02687705844,582539.022073659,358229.12544086686,580207.6728664428,8
55A3B2158F9E3594,classic_bike,2023-04-15T19:24:46,2023-04-15T19:45:55,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.911722,-87.626804,41.890762,-87.631697,member,19,[358616.02687705844 582539.022073659],[358229.12544086686 580207.6728664428],358616.02687705844,582539.022073659,358229.12544086686,580207.6728664428,8
8D4C438FCDEDF13C,electric_bike,2023-04-14T10:53:10,2023-04-14T11:15,DuSable Lake Shore Dr & North Blvd,LF-005,LaSalle St & Illinois St,13430,41.91169033333333,-87.62682916666667,41.890762,-87.631697,member,10,[358613.9679269808 582535.4876669267],[358229.12544086686 580207.6728664428],358613.9679269808,582535.4876669267,358229.12544086686,580207.6728664428,8
BB357C213589D247,electric_bike,2023-04-14T23:24:03,2023-04-14T23:38:16,Larrabee St & Webster Ave,13193,LaSalle St & Illinois St,13430,41.921788573,-87.6440835,41.890762,-87.631697,member,23,[357173.4684222439 583645.4493668076],[358229.12544086686 580207.6728664428],357173.4684222439,583645.4493668076,358229.12544086686,580207.6728664428,8
CCF8401D07709B51,electric_bike,2023-04-13T23:34,2023-04-13T23:41:52,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912007333333335,-87.6348605,41.890762,-87.631697,member,23,[357947.371065179 582565.2394191356],[358229.12544086686 580207.6728664428],357947.371065179,582565.2394191356,358229.12544086686,580207.6728664428,8
2715938B03D7F9F3,electric_bike,2023-04-12T08:32,2023-04-12T08:39:53,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.911862166666666,-87.63485333333334,41.890762,-87.631697,member,8,[357948.096942054 582549.1206427513],[358229.12544086686 580207.6728664428],357948.096942054,582549.1206427513,358229.12544086686,580207.6728664428,8
5F012DD079C8E821,electric_bike,2023-04-14T18:13:47,2023-04-14T18:26:39,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912113309,-87.634690046,41.890762,-87.631697,casual,18,[357961.41663022735 582577.1252817374],[358229.12544086686 580207.6728664428],357961.41663022735,582577.1252817374,358229.12544086686,580207.6728664428,8
3522F8A34D749491,electric_bike,2023-04-14T18:11:35,2023-04-14T18:26:51,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912187219,-87.634707928,41.890762,-87.631697,casual,18,[357959.8662139476 582585.3223594454],[358229.12544086686 580207.6728664428],357959.8662139476,582585.3223594454,358229.12544086686,580207.6728664428,8
B91F8558B9F33C2A,classic_bike,2023-04-20T13:26:02,2023-04-20T13:37:51,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912133,-87.634656,41.890762,-87.631697,member,13,[357964.2233817566 582579.3353637431],[358229.12544086686 580207.6728664428],357964.2233817566,582579.3353637431,358229.12544086686,580207.6728664428,8
7DFE3646EA42DDC9,electric_bike,2023-04-28T19:16:12,2023-04-28T19:23,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912106514,-87.634634137,41.890762,-87.631697,casual,19,[357966.06117182376 582576.4083472136],[358229.12544086686 580207.6728664428],357966.06117182376,582576.4083472136,358229.12544086686,580207.6728664428,8
9265E77B24167022,classic_bike,2023-04-27T08:27:37,2023-04-27T08:38:52,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.912133,-87.634656,41.890762,-87.631697,member,8,[357964.2233817566 582579.3353637431],[358229.12544086686 580207.6728664428],357964.2233817566,582579.3353637431,358229.12544086686,580207.6728664428,8
05DCF252DB041DE7,electric_bike,2023-04-13T07:12:16,2023-04-13T07:18:52,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.911833048,-87.634770155,41.890762,-87.631697,casual,7,[357955.0240570294 582545.9426422183],[358229.12544086686 580207.6728664428],357955.0240570294,582545.9426422183,358229.12544086686,580207.6728664428,8
208EDEFFEC26DD18,electric_bike,2023-04-18T18:35:14,2023-04-18T18:44:33,Wells St & Concord Ln,TA1308000050,LaSalle St & Illinois St,13430,41.91212483333334,-87.6350785,41.890762,-87.631697,casual,18,[357929.178795758 582578.1428465964],[358229.12544086686 580207.6728664428],357929.178795758,582578.1428465964,358229.12544086686,580207.6728664428,8
D08362E05CD68C85,electric_bike,2023-04-15T17:00:34,2023-04-15T17:21:14,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.909632,-87.6481175,41.890762,-87.631697,member,17,[356849.6330314203 582292.5402670123],[358229.12544086686 580207.6728664428],356849.6330314203,582292.5402670123,358229.12544086686,580207.6728664428,8
E7BAF9E88D18349A,electric_bike,2023-04-15T17:00:42,2023-04-15T17:21:11,Halsted St & Clybourn Ave,331,LaSalle St & Illinois St,13430,41.90963383333333,-87.64813866666667,41.890762,-87.631697,member,17,[356847.8752814056 582292.7298657794],[358229.12544086686 580207.6728664428],356847.8752814056,582292.7298657794,358229.12544086686,580207.6728664428,8
A463B82A6F1BB8A8,classic_bike,2023-04-19T08:10:01,2023-04-19T08:21:51,Clark St & Armitage Ave,13146,LaSalle St & Illinois St,13430,41.918306,-87.636282,41.890762,-87.631697,member,8,[357823.7526253516 583263.8713920149],[358229.12544086686 580207.6728664428],357823.7526253516,583263.8713920149,358229.12544086686,580207.6728664428,8
5D21EE4A4B6F3BAF,classic_bike,2023-04-25T16:52:02,2023-04-25T17:04:43,Clark St & Armitage Ave,13146,LaSalle St & Illinois St,13430,41.918306,-87.636282,41.890762,-87.631697,member,16,[357823.7526253516 583263.8713920149],[358229.12544086686 580207.6728664428],357823.7526253516,583263.8713920149,358229.12544086686,580207.6728664428,8
4986963238C89C0C,electric_bike,2023-04-26T08:25:41,2023-04-26T08:36:02,Clark St & Armitage Ave,13146,LaSalle St & Illinois St,13430,41.918353,-87.63625466666667,41.890762,-87.631697,casual,8,[357825.97763639246 583269.1101038092],[358229.12544086686 580207.6728664428],357825.97763639246,583269.1101038092,358229.12544086686,580207.6728664428,8
68E704AAF6AD4647,electric_bike,2023-04-10T13:13:40,2023-04-10T13:27:01,Bissell St & Armitage Ave*,chargingstx1,LaSalle St & Illinois St,13430,41.918465734,-87.652230501,41.890762,-87.631697,member,13,[356500.6001428143 583270.9825519433],[358229.12544086686 580207.6728664428],356500.6001428143,583270.9825519433,358229.12544086686,580207.6728664428,8
3C251DBBFE89703B,electric_bike,2023-04-29T13:43:52,2023-04-29T13:59:22,Lincoln Ave & Fullerton Ave,TA1309000058,LaSalle St & Illinois St,13430,41.924189091,-87.646399856,41.890762,-87.631697,member,13,[356979.18915413774 583910.532844116],[358229.12544086686 580207.6728664428],356979.18915413774,583910.532844116,358229.12544086686,580207.6728664428,8
B08DF85243E2C1B5,electric_bike,2023-04-13T23:55:45,2023-04-14T00:23:50,Lincoln Ave & Fullerton Ave,TA1309000058,LaSalle St & Illinois St,13430,41.924210429,-87.646384239,41.890762,-87.631697,casual,23,[356980.46556039626 583912.9132312511],[358229.12544086686 580207.6728664428],356980.46556039626,583912.9132312511,358229.12544086686,580207.6728664428,8
