ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
0EEC02F90C74CB85,classic_bike,2023-04-20T22:37:13,2023-04-20T22:41:11,Dearborn St & Adams St,TA1305000005,Federal St & Polk St,SL-008,41.8793563587,-87.6297910363,41.87207763285,-87.6295437729,member,22,[358397.68903267215 578942.1525955528],[358424.84237553936 578133.8799033585],358397.68903267215,578942.1525955528,358424.84237553936,578133.8799033585,25
0B5B3FFF6BD98182,electric_bike,2023-04-06T19:01:14,2023-04-06T19:07:19,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879475666666664,-87.64011816666667,41.87207763285,-87.6295437729,member,19,[357540.3715172542 578948.4285959122],[358424.84237553936 578133.8799033585],357540.3715172542,578948.4285959122,358424.84237553936,578133.8799033585,25
49C91A6B653E1D25,electric_bike,2023-04-17T12:54:09,2023-04-17T12:57:03,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877071977,-87.62800467,41.87207763285,-87.6295437729,member,12,[358548.0527488715 578689.6454936918],[358424.84237553936 578133.8799033585],358548.0527488715,578689.6454936918,358424.84237553936,578133.8799033585,25
BC8FCF7002893814,classic_bike,2023-04-10T13:53:20,2023-04-10T14:02:06,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,casual,13,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
CBA812C39074BB24,classic_bike,2023-04-14T16:02:34,2023-04-14T16:08:47,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
EB81D307FA6CFD14,classic_bike,2023-04-23T21:11:19,2023-04-23T21:19:19,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,21,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
8D0E8A95003B51E7,classic_bike,2023-04-24T16:02:13,2023-04-24T16:10,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
4303B0227C0E84FB,classic_bike,2023-04-21T15:30:24,2023-04-21T15:37:16,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,15,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
1491E357139AE4C1,classic_bike,2023-04-27T17:52:46,2023-04-27T18:03:10,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,17,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
05ABA26A5FC79665,classic_bike,2023-04-18T17:11:51,2023-04-18T17:20:37,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,17,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
BA6DCABD334B248D,classic_bike,2023-04-12T17:14:16,2023-04-12T17:17:47,Financial Pl & Ida B Wells Dr,SL-010,Federal St & Polk St,SL-008,41.8750236280333,-87.6330940425396,41.87207763285,-87.6295437729,member,17,[358127.4469547151 578458.678126536],[358424.84237553936 578133.8799033585],358127.4469547151,578458.678126536,358424.84237553936,578133.8799033585,25
EC6E706EBF6F865A,classic_bike,2023-04-16T09:24:14,2023-04-16T09:30:31,Buckingham Fountain,15541,Federal St & Polk St,SL-008,41.876423,-87.620339,41.87207763285,-87.6295437729,member,9,[359184.9685260084 578622.821879522],[358424.84237553936 578133.8799033585],359184.9685260084,578622.821879522,358424.84237553936,578133.8799033585,25
7FA2892977EC2345,classic_bike,2023-04-11T17:35:40,2023-04-11T17:40:55,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,17,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
CEEE31D51C729A3E,electric_bike,2023-04-10T21:48:01,2023-04-10T21:51:31,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867159247000004,-87.626026511,41.87207763285,-87.6295437729,member,21,[358721.32952716283 577590.0001652581],[358424.84237553936 578133.8799033585],358721.32952716283,577590.0001652581,358424.84237553936,578133.8799033585,25
5C5740B08DB1C1CD,electric_bike,2023-04-21T13:54:47,2023-04-21T13:58:09,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867208481,-87.625995398,41.87207763285,-87.6295437729,member,13,[358723.8675163197 577595.4898132939],[358424.84237553936 578133.8799033585],358723.8675163197,577595.4898132939,358424.84237553936,578133.8799033585,25
302CA9CD0E90CA8E,classic_bike,2023-04-05T18:57:25,2023-04-05T19:00:59,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,18,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
E9DBD9E2010DED64,classic_bike,2023-04-30T18:25:12,2023-04-30T18:38:56,Green St & Washington Blvd,13053,Federal St & Polk St,SL-008,41.88318130597391,-87.64872461557388,41.87207763285,-87.6295437729,casual,18,[356822.7055875703 579354.2761572964],[358424.84237553936 578133.8799033585],356822.7055875703,579354.2761572964,358424.84237553936,578133.8799033585,25
DCDA00483D57492A,electric_bike,2023-04-21T13:55,2023-04-21T13:58:12,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867155313,-87.625948668,41.87207763285,-87.6295437729,member,13,[358727.79576902476 577589.6164717658],[358424.84237553936 578133.8799033585],358727.79576902476,577589.6164717658,358424.84237553936,578133.8799033585,25
7D6EC88F1726D71F,classic_bike,2023-04-14T15:50:08,2023-04-14T16:10:11,Green St & Washington Blvd,13053,Federal St & Polk St,SL-008,41.88318130597391,-87.64872461557388,41.87207763285,-87.6295437729,member,15,[356822.7055875703 579354.2761572964],[358424.84237553936 578133.8799033585],356822.7055875703,579354.2761572964,358424.84237553936,578133.8799033585,25
8D694CE2763A79AC,classic_bike,2023-04-03T06:15:35,2023-04-03T06:19:42,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,6,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
64AD6EF0009FD6C9,classic_bike,2023-04-29T08:06:38,2023-04-29T08:11:11,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,8,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
79D8724C98DA8327,classic_bike,2023-04-06T08:11:10,2023-04-06T08:15:50,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,8,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
AE1B14103B8B6F12,electric_bike,2023-04-20T16:17:21,2023-04-20T16:31:26,Green St & Washington Blvd,13053,Federal St & Polk St,SL-008,41.8832255,-87.64884933333333,41.87207763285,-87.6295437729,member,16,[356812.3147747987 579359.1021759986],[358424.84237553936 578133.8799033585],356812.3147747987,579359.1021759986,358424.84237553936,578133.8799033585,25
791398DC5B2D19CB,classic_bike,2023-04-10T11:24:14,2023-04-10T11:42:55,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,11,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
B688087EECC1453E,classic_bike,2023-04-04T17:28:45,2023-04-04T17:33:10,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,17,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
C8FFBFFFDC11F810,classic_bike,2023-04-14T12:12:56,2023-04-14T12:18:48,Dearborn St & Adams St,TA1305000005,Federal St & Polk St,SL-008,41.8793563587,-87.6297910363,41.87207763285,-87.6295437729,member,12,[358397.68903267215 578942.1525955528],[358424.84237553936 578133.8799033585],358397.68903267215,578942.1525955528,358424.84237553936,578133.8799033585,25
E532C635F0A08B0C,classic_bike,2023-04-08T09:32:17,2023-04-08T09:36:12,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,9,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
113063CE9FE4A3D1,classic_bike,2023-04-27T22:29:50,2023-04-27T22:32:21,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,22,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
66FB7DD3343C1C68,classic_bike,2023-04-08T23:26:44,2023-04-08T23:32:02,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,23,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
8963E33FE04B489D,classic_bike,2023-04-28T16:05,2023-04-28T16:09:03,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,16,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
A7F9BC6649B2EF18,classic_bike,2023-04-24T12:04:12,2023-04-24T12:07:23,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,12,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
7C8593ACDDEF387C,classic_bike,2023-04-24T16:33:40,2023-04-24T16:37:43,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,16,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
BB1B14B42C332F8F,classic_bike,2023-04-28T10:18:34,2023-04-28T10:37:13,State St & Van Buren St,TA1305000035,Federal St & Polk St,SL-008,41.877181,-87.627844,41.87207763285,-87.6295437729,member,10,[358561.29021387675 578701.8641908395],[358424.84237553936 578133.8799033585],358561.29021387675,578701.8641908395,358424.84237553936,578133.8799033585,25
D1F538103AFB032A,classic_bike,2023-04-26T16:51:50,2023-04-26T16:59:18,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
E51D83C0ABBCFA1F,classic_bike,2023-04-20T16:07:30,2023-04-20T16:16:08,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
EBD84BBF012C7B24,electric_bike,2023-04-27T17:25:56,2023-04-27T17:34:06,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879303166666666,-87.63921133333334,41.87207763285,-87.6295437729,member,17,[357615.7986432335 578929.8775678179],[358424.84237553936 578133.8799033585],357615.7986432335,578929.8775678179,358424.84237553936,578133.8799033585,25
752229AEE4EA43F6,classic_bike,2023-04-25T16:56:59,2023-04-25T17:04:06,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
E5703B072E07F9B4,classic_bike,2023-04-13T16:45:05,2023-04-13T16:54:26,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
30DCE66E47A1669F,classic_bike,2023-04-10T17:10:49,2023-04-10T17:18:52,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,17,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
EBD31807EB3BBD9E,classic_bike,2023-04-11T16:40:31,2023-04-11T16:49:08,Canal St & Adams St,13011,Federal St & Polk St,SL-008,41.879255,-87.639904,41.87207763285,-87.6295437729,member,16,[357558.3465587238 578924.0629660975],[358424.84237553936 578133.8799033585],357558.3465587238,578924.0629660975,358424.84237553936,578133.8799033585,25
FFEBAA099BB27A93,classic_bike,2023-04-24T07:54:36,2023-04-24T08:13:01,Buckingham Fountain,15541,Federal St & Polk St,SL-008,41.876423,-87.620339,41.87207763285,-87.6295437729,member,7,[359184.9685260084 578622.821879522],[358424.84237553936 578133.8799033585],359184.9685260084,578622.821879522,358424.84237553936,578133.8799033585,25
E2C43C8388FA0DF0,classic_bike,2023-04-26T16:02:27,2023-04-26T16:14:58,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.88314336439022,-87.63724207878113,41.87207763285,-87.6295437729,member,16,[357775.79852023156 579357.7287975136],[358424.84237553936 578133.8799033585],357775.79852023156,579357.7287975136,358424.84237553936,578133.8799033585,25
3103EB6148815C0D,classic_bike,2023-04-12T16:30:54,2023-04-12T16:40:24,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.88314336439022,-87.63724207878113,41.87207763285,-87.6295437729,member,16,[357775.79852023156 579357.7287975136],[358424.84237553936 578133.8799033585],357775.79852023156,579357.7287975136,358424.84237553936,578133.8799033585,25
58FC56ABA8A7B3B5,classic_bike,2023-04-25T20:59:37,2023-04-25T21:04:16,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,20,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
A24812CE12055923,electric_bike,2023-04-19T17:14:58,2023-04-19T17:20:17,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.86711183333333,-87.62603066666667,41.87207763285,-87.6295437729,member,17,[358721.0279076446 577584.7311402766],[358424.84237553936 578133.8799033585],358721.0279076446,577584.7311402766,358424.84237553936,578133.8799033585,25
687067C5C9185FDC,classic_bike,2023-04-01T17:35,2023-04-01T17:39:13,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,17,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
088CEEA0F30D5EAA,electric_bike,2023-04-09T11:56:18,2023-04-09T12:00:04,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867103934,-87.625964403,41.87207763285,-87.6295437729,member,11,[358726.53644923243 577583.8990997797],[358424.84237553936 578133.8799033585],358726.53644923243,577583.8990997797,358424.84237553936,578133.8799033585,25
7FE58D65106E86AC,classic_bike,2023-04-28T19:44:28,2023-04-28T19:49,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,casual,19,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
DF1C1BBD7602825F,classic_bike,2023-04-23T04:35:23,2023-04-23T04:38:41,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,casual,4,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
362AA1D89745A400,electric_bike,2023-04-18T16:11:17,2023-04-18T16:19:30,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.883074999,-87.637215257,41.87207763285,-87.6295437729,member,16,[357778.0863425373 579350.1535700611],[358424.84237553936 578133.8799033585],357778.0863425373,579350.1535700611,358424.84237553936,578133.8799033585,25
A79E57D638CB03A2,classic_bike,2023-04-04T16:21:55,2023-04-04T16:32:02,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.88314336439022,-87.63724207878113,41.87207763285,-87.6295437729,member,16,[357775.79852023156 579357.7287975136],[358424.84237553936 578133.8799033585],357775.79852023156,579357.7287975136,358424.84237553936,578133.8799033585,25
D86DACC22E888003,classic_bike,2023-04-07T17:11:12,2023-04-07T17:15:11,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,17,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
3EE3A545C6444225,classic_bike,2023-04-14T09:03:04,2023-04-14T09:07:27,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,9,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
08029E1B3B3DB1BE,classic_bike,2023-04-15T16:19:34,2023-04-15T16:24:14,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,16,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
F69B993B605DAF49,electric_bike,2023-04-08T22:38:38,2023-04-08T22:41:52,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.86717391,-87.626030445,41.87207763285,-87.6295437729,member,22,[358720.9895019566 577591.6260770378],[358424.84237553936 578133.8799033585],358720.9895019566,577591.6260770378,358424.84237553936,578133.8799033585,25
E8773454B1C99A4E,classic_bike,2023-04-10T14:40:45,2023-04-10T14:44:57,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,14,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
25640FCCFF075B98,classic_bike,2023-04-17T18:18:11,2023-04-17T18:22:07,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,18,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
F208513D32581506,classic_bike,2023-04-13T23:04:53,2023-04-13T23:08:01,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,23,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
257F6FDDE96E6403,classic_bike,2023-04-18T17:01:56,2023-04-18T17:07:18,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,17,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
041A795ADF178765,classic_bike,2023-04-28T13:29:54,2023-04-28T13:40:03,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,casual,13,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
5DFDA7E554BDA5B9,electric_bike,2023-04-06T18:00:37,2023-04-06T18:07:38,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.883303,-87.63715016666667,41.87207763285,-87.6295437729,member,18,[357783.2834596205 579375.5212718203],[358424.84237553936 578133.8799033585],357783.2834596205,579375.5212718203,358424.84237553936,578133.8799033585,25
3469B7C0C63BDD40,electric_bike,2023-04-28T15:03:16,2023-04-28T15:10:50,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.883187,-87.63735733333333,41.87207763285,-87.6295437729,member,15,[357766.1929977337 579362.4977794044],[358424.84237553936 578133.8799033585],357766.1929977337,579362.4977794044,358424.84237553936,578133.8799033585,25
4CB55F15A9F0B4C3,electric_bike,2023-04-10T17:37:21,2023-04-10T17:42:34,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867220283,-87.626010895,41.87207763285,-87.6295437729,member,17,[358722.57013260206 577596.7900470216],[358424.84237553936 578133.8799033585],358722.57013260206,577596.7900470216,358424.84237553936,578133.8799033585,25
059BF510C614E990,electric_bike,2023-04-02T17:03:15,2023-04-02T17:07:49,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867304444,-87.625956655,41.87207763285,-87.6295437729,member,17,[358726.99618629203 577606.1748194045],[358424.84237553936 578133.8799033585],358726.99618629203,577606.1748194045,358424.84237553936,578133.8799033585,25
B71B5A0E6F8CDD38,classic_bike,2023-04-09T18:43:34,2023-04-09T18:48:13,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,18,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
581BCEF2FEC1D244,classic_bike,2023-04-15T20:10:07,2023-04-15T20:15:21,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,20,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
6EF2F7E0908E80FA,classic_bike,2023-04-19T11:06:44,2023-04-19T11:12:21,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,11,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
27752CD4F1DC8715,classic_bike,2023-04-18T08:17:20,2023-04-18T08:21:34,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,8,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
0AD186EE94BDF727,electric_bike,2023-04-19T14:34:33,2023-04-19T14:44:35,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.883465171,-87.637895107,41.87207763285,-87.6295437729,member,14,[357721.3070238266 579393.0321420275],[358424.84237553936 578133.8799033585],357721.3070238266,579393.0321420275,358424.84237553936,578133.8799033585,25
8EDB3B17FF1B8CD0,electric_bike,2023-04-10T16:02:57,2023-04-10T16:09:48,Wacker Dr & Washington St,KA1503000072,Federal St & Polk St,SL-008,41.883675833333335,-87.637302,41.87207763285,-87.6295437729,member,16,[357770.34534244245 579416.8293305195],[358424.84237553936 578133.8799033585],357770.34534244245,579416.8293305195,358424.84237553936,578133.8799033585,25
286B49EFBABE478D,classic_bike,2023-04-14T19:32:02,2023-04-14T19:38:34,Buckingham Fountain,15541,Federal St & Polk St,SL-008,41.876423,-87.620339,41.87207763285,-87.6295437729,member,19,[359184.9685260084 578622.821879522],[358424.84237553936 578133.8799033585],359184.9685260084,578622.821879522,358424.84237553936,578133.8799033585,25
E1358D563C1A1257,classic_bike,2023-04-14T13:32:42,2023-04-14T13:47:14,Buckingham Fountain,15541,Federal St & Polk St,SL-008,41.876423,-87.620339,41.87207763285,-87.6295437729,casual,13,[359184.9685260084 578622.821879522],[358424.84237553936 578133.8799033585],359184.9685260084,578622.821879522,358424.84237553936,578133.8799033585,25
96E1F33655E9F706,classic_bike,2023-04-02T18:58:27,2023-04-02T19:40:16,Buckingham Fountain,15541,Federal St & Polk St,SL-008,41.876423,-87.620339,41.87207763285,-87.6295437729,casual,18,[359184.9685260084 578622.821879522],[358424.84237553936 578133.8799033585],359184.9685260084,578622.821879522,358424.84237553936,578133.8799033585,25
2C67BA2718E9C7E8,classic_bike,2023-04-30T14:24:38,2023-04-30T14:28:43,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,14,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
CD8468417817957C,electric_bike,2023-04-14T18:10:55,2023-04-14T18:16:10,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867113233,-87.625977755,41.87207763285,-87.6295437729,member,18,[358725.41943492915 577584.9227950332],[358424.84237553936 578133.8799033585],358725.41943492915,577584.9227950332,358424.84237553936,578133.8799033585,25
5E13F55A362DF647,classic_bike,2023-04-09T20:42:26,2023-04-09T20:47:20,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867227,-87.625961,41.87207763285,-87.6295437729,member,20,[358726.7063379414 577597.5702292662],[358424.84237553936 578133.8799033585],358726.7063379414,577597.5702292662,358424.84237553936,578133.8799033585,25
D34DB88E1C9D7C9E,electric_bike,2023-04-21T20:28:44,2023-04-21T20:31:24,Wabash Ave & Roosevelt Rd,TA1305000002,Federal St & Polk St,SL-008,41.867134809,-87.625955224,41.87207763285,-87.6295437729,member,20,[358727.270246163 577587.3346305748],[358424.84237553936 578133.8799033585],358727.270246163,577587.3346305748,358424.84237553936,578133.8799033585,25
