ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
976BDED15FBC0538,electric_bike,2023-04-21T08:14:36,2023-04-21T08:18:50,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,8,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
75535CC02B92B4AC,electric_bike,2023-04-19T14:41:23,2023-04-19T14:43:53,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,14,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
9054F9E8054C743A,electric_bike,2023-04-27T20:38:04,2023-04-27T20:41:28,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,20,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
8244FA178769D04C,electric_bike,2023-04-13T08:14:59,2023-04-13T08:18:17,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,8,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
B9DA4F34E7CFFA3D,electric_bike,2023-04-21T21:14:37,2023-04-21T21:18:32,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,21,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
A2D6B33D7CEFB3DD,electric_bike,2023-04-15T13:06:27,2023-04-15T13:12:50,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,13,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
A88B1A1CCA06AA60,electric_bike,2023-04-27T17:08:58,2023-04-27T17:12:18,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,17,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
AA322697C1175CAC,electric_bike,2023-04-05T07:33:49,2023-04-05T07:37:19,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
4BF6E9C557E7872B,electric_bike,2023-04-16T11:15:30,2023-04-16T11:25:55,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,casual,11,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
E33920B878C81979,electric_bike,2023-04-15T20:54:25,2023-04-15T21:00:22,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,casual,20,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
4116495E9ACC62F4,electric_bike,2023-04-16T02:20:40,2023-04-16T02:23:47,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,casual,2,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
5A86BD5FEBD01E2D,electric_bike,2023-04-11T07:35:06,2023-04-11T07:37:56,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,7,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
A64D10171C98A2AA,electric_bike,2023-04-27T07:48:23,2023-04-27T07:51:27,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
083305F006DCAFA5,electric_bike,2023-04-14T07:37:30,2023-04-14T07:41:19,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,casual,7,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
43A1678F884B85AE,electric_bike,2023-04-08T21:00:39,2023-04-08T21:03:52,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,21,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
9EADEAD66A88D496,electric_bike,2023-04-12T14:53:54,2023-04-12T14:56:30,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,14,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
85307A27B472CFE7,electric_bike,2023-04-07T14:34:52,2023-04-07T14:37:27,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,14,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
8ACA1343D564A354,electric_bike,2023-04-25T17:31:27,2023-04-25T17:32:12,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,17,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
CE810285C3087709,electric_bike,2023-04-06T19:01:11,2023-04-06T19:05:59,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,19,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
9CA1082B2C60B735,electric_bike,2023-04-14T16:42:17,2023-04-14T16:46:12,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,16,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
E7E704B8BBA1A064,electric_bike,2023-04-15T15:04:49,2023-04-15T15:07:46,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,15,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
ED7996C190CCBAEA,electric_bike,2023-04-28T08:30:36,2023-04-28T08:32:49,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,8,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
FDAF04BF657D6B6D,electric_bike,2023-04-05T16:39:35,2023-04-05T16:47:06,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,16,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
AF0C088FB755DC15,electric_bike,2023-04-17T19:29:12,2023-04-17T19:32:36,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,19,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
BF58EF10F66E5496,electric_bike,2023-04-12T08:30:46,2023-04-12T08:37:03,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,8,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
D2A520114FA28539,electric_bike,2023-04-08T11:46:02,2023-04-08T11:50:35,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,11,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
BD1A2B53B9AECB5A,electric_bike,2023-04-15T15:37:40,2023-04-15T15:47:24,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,15,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
34AC3E835AE82D57,electric_bike,2023-04-25T19:59:29,2023-04-25T20:01:10,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,19,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
9A35A9193D605A05,electric_bike,2023-04-20T16:47:01,2023-04-20T16:50:19,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,16,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
12483EDE9BB19D79,electric_bike,2023-04-22T10:01:48,2023-04-22T10:06:02,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,casual,10,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
FF0B226658F95180,electric_bike,2023-04-01T07:23:21,2023-04-01T07:26:39,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
F470CA611B90D9FD,electric_bike,2023-04-26T07:42:10,2023-04-26T07:45:07,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
6E1DD1277D9711AA,electric_bike,2023-04-07T16:57:41,2023-04-07T17:00:51,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,member,16,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
4C73A1897C10014C,electric_bike,2023-04-17T13:57:46,2023-04-17T14:03:38,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,13,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
E82D5F20F843EA60,electric_bike,2023-04-22T02:35:49,2023-04-22T02:41:06,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.66,41.940231918108594,-87.65294373035431,member,2,[355828.5730308031 586768.4058960413],[356422.24971771374 585688.0827223136],355828.5730308031,586768.4058960413,356422.24971771374,585688.0827223136,50
976F02BA44D0DC16,electric_bike,2023-04-25T17:14:35,2023-04-25T17:18:04,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,member,17,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
7E7572FD06DE2537,electric_bike,2023-04-27T16:59:24,2023-04-27T17:06:34,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,16,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
E3B909D8591CA5FD,electric_bike,2023-04-14T14:15:58,2023-04-14T14:20:59,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,14,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
C7094377D7C4FA49,electric_bike,2023-04-20T07:49:06,2023-04-20T07:55:54,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,7,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
82693FD327935E65,electric_bike,2023-04-02T02:54:33,2023-04-02T03:01:24,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,2,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
F64AD54D3A6AD14E,electric_bike,2023-04-13T19:36:45,2023-04-13T19:40:08,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,19,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
7020BEA7F60E64DE,electric_bike,2023-04-07T12:47:46,2023-04-07T12:49:07,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,12,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
685AB86C65B0AB1C,electric_bike,2023-04-20T19:27:12,2023-04-20T19:33:29,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,casual,19,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
80FF3F6D5898A608,electric_bike,2023-04-26T08:21:53,2023-04-26T08:24:24,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,8,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
323F24620871F315,electric_bike,2023-04-12T09:36,2023-04-12T09:40:07,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,9,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
03E0CF0BB9A266AA,electric_bike,2023-04-11T20:48:55,2023-04-11T20:52:20,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,20,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
A7CB43F02FBCBF75,electric_bike,2023-04-10T21:25:53,2023-04-10T21:30:08,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,casual,21,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
E5BBA9F030997F05,electric_bike,2023-04-11T16:13:53,2023-04-11T16:19:48,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,16,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
F86A69FA49FB9075,electric_bike,2023-04-18T19:34:14,2023-04-18T19:39:06,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,member,19,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
EBB8B7E61B91B468,electric_bike,2023-04-09T15:45:25,2023-04-09T15:50:21,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,15,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
0065E48397B0C451,electric_bike,2023-04-28T20:01:34,2023-04-28T20:08:59,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.66,41.940231918108594,-87.65294373035431,member,20,[355828.5730308031 586768.4058960413],[356422.24971771374 585688.0827223136],355828.5730308031,586768.4058960413,356422.24971771374,585688.0827223136,50
BCDB9326A26E58B2,electric_bike,2023-04-20T09:33:58,2023-04-20T09:37:01,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,9,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
486106613CA48DE5,electric_bike,2023-04-28T12:01:32,2023-04-28T12:05:19,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,casual,12,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
5ECC4FB09EB6A6A9,electric_bike,2023-04-06T07:36:37,2023-04-06T07:39:31,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
8F70F9E39B98B9D2,electric_bike,2023-04-27T07:32:07,2023-04-27T07:34:44,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
6ABA777380BB3F6A,electric_bike,2023-04-07T19:44:53,2023-04-07T19:52:43,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,member,19,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
6DB50013935824D3,electric_bike,2023-04-22T12:26:38,2023-04-22T12:51:18,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.66,41.940231918108594,-87.65294373035431,member,12,[355837.2981801996 585657.7031877534],[356422.24971771374 585688.0827223136],355837.2981801996,585657.7031877534,356422.24971771374,585688.0827223136,50
324AA2761D4DE462,electric_bike,2023-04-23T12:52:16,2023-04-23T12:53:21,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,12,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
46589585A0C13DA8,electric_bike,2023-04-20T01:15:42,2023-04-20T01:16:58,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,1,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
DA5590536ECC0035,electric_bike,2023-04-20T01:07:26,2023-04-20T01:10:13,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,1,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
F8A10D56430F0895,electric_bike,2023-04-27T18:02:56,2023-04-27T18:11:42,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,18,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
C5E856C4B35911C8,electric_bike,2023-04-18T08:29:50,2023-04-18T08:31:17,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,8,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
231F02A858095514,electric_bike,2023-04-10T17:03:35,2023-04-10T17:15:39,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.64,41.940231918108594,-87.65294373035431,casual,17,[357486.8561157769 586781.6273427866],[356422.24971771374 585688.0827223136],357486.8561157769,586781.6273427866,356422.24971771374,585688.0827223136,50
A303F49BD60B1428,electric_bike,2023-04-20T02:06:37,2023-04-20T02:09:39,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.64,41.940231918108594,-87.65294373035431,casual,2,[357495.84045717394 585670.9241331028],[356422.24971771374 585688.0827223136],357495.84045717394,585670.9241331028,356422.24971771374,585688.0827223136,50
3F346E760F9FD6C3,electric_bike,2023-04-13T07:26:57,2023-04-13T07:31:13,,,Wilton Ave & Belmont Ave,TA1307000134,41.94,-87.65,41.940231918108594,-87.65294373035431,member,7,[356666.569224948 585664.2652857535],[356422.24971771374 585688.0827223136],356666.569224948,585664.2652857535,356422.24971771374,585688.0827223136,50
D04A27FED9B85DA7,electric_bike,2023-04-19T08:15:59,2023-04-19T08:21:59,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.64,41.940231918108594,-87.65294373035431,member,8,[357486.8561157769 586781.6273427866],[356422.24971771374 585688.0827223136],357486.8561157769,586781.6273427866,356422.24971771374,585688.0827223136,50
C30311C242A896F5,electric_bike,2023-04-11T21:07:41,2023-04-11T21:14:17,,,Wilton Ave & Belmont Ave,TA1307000134,41.95,-87.65,41.940231918108594,-87.65294373035431,member,21,[356657.71447986655 586774.9682429072],[356422.24971771374 585688.0827223136],356657.71447986655,586774.9682429072,356422.24971771374,585688.0827223136,50
E8C73EFE26802655,classic_bike,2023-04-12T07:43:56,2023-04-12T07:50:43,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,7,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
C7C0FF9BD142BBB8,electric_bike,2023-04-10T20:54:25,2023-04-10T20:59:56,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952799678,-87.6499933,41.940231918108594,-87.65294373035431,casual,20,[356655.7906260375 587085.9340784401],[356422.24971771374 585688.0827223136],356655.7906260375,587085.9340784401,356422.24971771374,585688.0827223136,50
897AEDE6386EE0DE,classic_bike,2023-04-02T10:52:30,2023-04-02T10:59:03,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,casual,10,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
4E46E2861A1E2490,electric_bike,2023-04-11T18:36:23,2023-04-11T18:43:13,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94940283333333,-87.64645066666667,41.940231918108594,-87.65294373035431,member,18,[356952.5360346432 586710.9931660143],[356422.24971771374 585688.0827223136],356952.5360346432,586710.9931660143,356422.24971771374,585688.0827223136,50
D16560A81B60C350,classic_bike,2023-04-10T08:31:54,2023-04-10T08:37:22,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,8,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
517094FC864904F2,classic_bike,2023-04-24T08:27:47,2023-04-24T08:34:06,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,8,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
F4429888B600D741,electric_bike,2023-04-04T08:31:46,2023-04-04T08:36:47,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952813666666664,-87.65012416666667,41.940231918108594,-87.65294373035431,member,8,[356644.9280157001 587087.4013000577],[356422.24971771374 585688.0827223136],356644.9280157001,587087.4013000577,356422.24971771374,585688.0827223136,50
DAA92958D586ACDE,classic_bike,2023-04-01T10:41:21,2023-04-01T10:48:59,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,10,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
EE093BD005E2D59E,electric_bike,2023-04-14T17:42:27,2023-04-14T17:47:32,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949354291,-87.646403313,41.940231918108594,-87.65294373035431,member,17,[356956.50557380076 586705.6330180202],[356422.24971771374 585688.0827223136],356956.50557380076,586705.6330180202,356422.24971771374,585688.0827223136,50
20DD38CA0F25C0BB,classic_bike,2023-04-21T15:38:53,2023-04-21T15:46:05,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,15,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
57D651F335F7DA4A,classic_bike,2023-04-08T13:41:56,2023-04-08T13:51:14,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,13,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
62931BD12B94FFCC,classic_bike,2023-04-13T08:28:56,2023-04-13T08:35:12,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,8,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
571210C3F1CD572D,classic_bike,2023-04-27T08:23:57,2023-04-27T08:30:39,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,8,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
9F961E476553DE31,electric_bike,2023-04-20T17:27:25,2023-04-20T17:33:24,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949430466,-87.646560192,41.940231918108594,-87.65294373035431,member,17,[356943.43015544646 586713.9895627279],[356422.24971771374 585688.0827223136],356943.43015544646,586713.9895627279,356422.24971771374,585688.0827223136,50
